mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.4,1.0,2.0,2.0,2.0,2.0,1.08888888889,1.0,1.53333333333,2.0,1.75555555556,2.0,1.13333333333,1.0,1.6666666666699999,2.0,1.08888888889,1.0,1.44444444444,1.0,Accessories/OEM,1.0,1,2.0,2.0,2,28941,1.05,1.0,1.1,1.0,1.4444444444399809,1.6666666666700445,1.0888888888900232,1.999999999999966,1.0888888888899864,1.400000000000004,18.26111111111
1.1875,1.0,1.75,2.0,1.75,2.0,1.5625,2.0,1.875,2.0,1.1875,1.0,1.0,1.0,1.75,2.0,1.0,1.0,1.0625,1.0,Fabrication,1.0,1,1.8,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.062499999999987,1.7500000000000249,1.5625000000000118,0.9999999999999577,0.999999999999988,1.1875000000000036,16.63333333333
2.0,2.0,1.5,1.5,1.5,1.5,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Cable/Conn/Wire,1.0,1,1.8571428571400002,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.499999999999987,1.000000000000028,1.5000000000000102,0.9999999999999739,0.9999999999999868,2.0000000000000053,17.06547619047
1.25,1.0,1.75,2.0,1.75,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,1.5,1.5,Unknown,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.4999999999999873,1.7500000000000262,1.0000000000000122,0.9999999999999666,0.9999999999999885,1.2500000000000033,16.70833333333
1.08333333333,1.0,2.0,2.0,2.0,2.0,1.33333333333,1.0,1.33333333333,1.0,1.16666666667,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.6666666666699999,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.6666666666699888,1.2500000000000264,1.3333333333300128,0.9999999999999731,0.9999999999999866,1.0833333333300057,16.04166666666
1.5,1.5,1.13636363636,1.0,1.13636363636,1.0,1.5909090909099999,2.0,1.54545454545,2.0,1.04545454545,1.0,1.0,1.0,1.13636363636,1.0,1.0,1.0,1.1818181818200002,1.0,Elect Comp,1.0,1,2.0,2.0,1,32051,1.0,1.0,1.20833333333,1.0,1.181818181819988,1.1363636363600258,1.590909090910011,0.999999999999969,0.9999999999999876,1.5000000000000049,16.208333333320002
1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,Accessories/OEM,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.4999999999999873,1.5000000000000266,1.0000000000000118,0.9999999999999709,0.9999999999999886,1.5000000000000036,17.33333333333
1.8571428571400002,2.0,1.2857142857100001,1.0,1.2857142857100001,1.0,1.7142857142899999,2.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,1.7142857142899999,2.0,1.0,1.0,1.14285714286,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.142857142859985,1.7142857142900263,1.7142857142900096,0.9999999999999565,0.9999999999999875,1.857142857140004,18.690476190480002
1.5384615384600002,2.0,1.84615384615,2.0,1.84615384615,2.0,1.3846153846200002,1.0,1.84615384615,2.0,1.23076923077,1.0,1.07692307692,1.0,1.92307692308,2.0,1.0,1.0,1.69230769231,2.0,OCF,1.0,1,2.0,2.0,2,34924,1.0,1.0,1.8333333333300001,2.0,1.6923076923099791,1.923076923080046,1.3846153846200229,1.9999999999999591,0.9999999999999847,1.538461538460005,19.52564102564
1.7556675063,2.0,1.51133501259,2.0,1.69773299748,2.0,1.6574307304799998,2.0,1.86901763224,2.0,1.59445843829,2.0,1.0654911838799999,1.0,1.82367758186,2.0,1.3677581864,1.0,1.17632241814,1.0,Elect Comp,1.01910828025,1,1.94904458599,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.1763224181399863,1.8236775818600264,1.6574307304800113,0.9999999999999565,1.367758186399987,1.7556675063000033,19.11130987716
1.6666666666699999,2.0,1.33333333333,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.33333333333,1.0,Unknown,1.0,1,2.0,2.0,1,34924,1.0,1.0,1.8333333333300001,2.0,1.3333333333299853,1.666666666670027,2.00000000000001,0.9999999999999554,0.9999999999999856,1.6666666666700052,19.16666666667
1.0,1.0,1.0,1.0,1.0,1.0,1.95555555556,2.0,1.6666666666699999,2.0,1.33333333333,1.0,1.0444444444399998,1.0,1.0,1.0,1.62222222222,2.0,1.97777777778,2.0,Indirect,1.0,1,1.92857142857,2.0,1,35254,1.0,1.0,1.0,1.0,1.9777777777799914,1.0000000000000278,1.9555555555600157,0.9999999999999745,1.6222222222199825,1.0000000000000087,17.52857142857
2.0,2.0,1.5,1.5,1.5,1.5,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,37249,1.04166666667,1.0,1.7916666666699999,2.0,0.9999999999999867,1.0000000000000262,1.6666666666700096,0.999999999999969,0.999999999999988,2.0000000000000044,17.50000000001
1.13970588235,1.0,1.8287815126099998,2.0,1.8298319327700001,2.0,1.1586134453799999,1.0,1.8686974789900002,2.0,1.15021008403,1.0,1.00840336134,1.0,1.0336134453799999,1.0,1.20588235294,1.0,1.40231092437,1.0,Fabrication,1.0,1,1.95601851852,2.0,2,37249,1.04166666667,1.0,1.7916666666699999,2.0,1.4023109243699838,1.0336134453800436,1.1586134453800245,1.9999999999999771,1.2058823529399858,1.1397058823500055,17.75678882664
1.44444444444,1.0,2.0,2.0,1.8888888888900002,2.0,1.11111111111,1.0,1.8888888888900002,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,38407,1.0,1.0,1.0,1.0,1.9999999999999887,1.0000000000000282,1.1111111111100123,0.9999999999999818,0.9999999999999861,1.4444444444400064,16.444444444440002
1.05781865966,1.0,2.0,2.0,2.0,2.0,1.38896189225,1.0,1.60840998686,2.0,1.37056504599,1.0,1.03810775296,1.0,1.3219448094600001,1.0,1.61366622865,2.0,1.29960578187,1.0,Cable/Conn/Wire,1.0,1,1.9413680781799998,2.0,2,40711,1.125,1.0,1.7083333333300001,2.0,1.2996057818699844,1.3219448094600434,1.3889618922500266,1.99999999999997,1.6136662286499852,1.0578186596600052,18.47378156921
1.25,1.0,2.0,2.0,2.0,2.0,1.625,2.0,1.33333333333,1.0,1.4583333333300001,1.0,1.04166666667,1.0,2.0,2.0,1.875,2.0,1.04166666667,1.0,OCF,1.0,1,2.0,2.0,1,43974,1.0,1.0,1.0,1.0,1.0416666666699892,2.000000000000025,1.625000000000015,0.9999999999999549,1.8749999999999871,1.250000000000003,17.625
1.025,1.0,1.85,2.0,1.875,2.0,1.2,1.0,1.9,2.0,1.0,1.0,1.025,1.0,1.125,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,47058,1.05,1.0,1.05,1.0,1.9999999999999896,1.1250000000000273,1.2000000000000133,0.9999999999999789,0.9999999999999856,1.0250000000000066,16.375
1.22136563877,1.0,1.0209251101299999,1.0,1.0209251101299999,1.0,1.96916299559,2.0,1.21255506608,1.0,1.00220264317,1.0,1.01101321586,1.0,1.0231277533,1.0,1.0,1.0,1.8392070484599998,2.0,Elect Comp,1.00168918919,1,1.9358108108099996,2.0,1,51284,1.04166666667,1.0,1.125,1.0,1.8392070484599883,1.023127753300028,1.9691629955900125,0.999999999999971,0.9999999999999836,1.2213656387700085,16.3828010279
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,51284,1.04166666667,1.0,1.125,1.0,1.9999999999999891,1.0000000000000278,2.0000000000000133,0.9999999999999722,0.9999999999999825,1.0000000000000089,17.16666666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,1.0,1.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,52710,1.0,1.0,1.0,1.0,0.9999999999999902,1.0000000000000235,1.0000000000000129,0.9999999999999775,0.9999999999999901,1.0000000000000033,15.0
1.3125,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.3125,1.0,1.0625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,2.0,2.0,1,52892,1.0,1.0,1.0,1.0,1.9999999999999893,1.000000000000028,1.0000000000000129,0.9999999999999832,0.9999999999999866,1.312500000000006,15.6875
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Unknown,1.0,1,2.0,2.0,1,54399,1.2,1.0,1.4,1.0,1.4999999999999902,1.0000000000000253,1.0000000000000133,0.9999999999999805,0.9999999999999881,1.0000000000000049,16.099999999999998
1.22222222222,1.0,1.44444444444,1.0,1.44444444444,1.0,1.55555555556,2.0,1.8888888888900002,2.0,1.55555555556,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.55555555556,2.0,Fabrication,1.0,1,2.0,2.0,1,54399,1.2,1.0,1.4,1.0,1.55555555555999,1.0000000000000264,1.5555555555600136,0.9999999999999754,1.3333333333299857,1.2222222222200065,17.711111111119997
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,54569,1.0,1.0,1.0,1.0,1.999999999999981,1.0000000000000475,1.0000000000000222,1.9999999999999818,0.9999999999999849,2.000000000000006,18.0
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,0.9999999999999892,1.0000000000000242,2.0000000000000124,0.9999999999999662,0.9999999999999862,1.000000000000006,16.181818181809998
1.5,1.5,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Fabrication,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,1.4999999999999887,1.0000000000000266,1.000000000000012,0.9999999999999801,0.9999999999999887,1.5000000000000047,15.18181818181
1.42857142857,1.0,1.64285714286,2.0,1.64285714286,2.0,1.2142857142899999,1.0,1.7142857142899999,2.0,1.0714285714299998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.78571428571,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,55255,1.04545454545,1.0,1.13636363636,1.0,1.7857142857099886,1.0000000000000275,1.2142857142900119,0.9999999999999795,0.9999999999999867,1.428571428570006,16.396103896099998
1.18674698795,1.0,2.0,2.0,1.9759036144599997,2.0,1.06626506024,1.0,1.9337349397599999,2.0,1.14457831325,1.0,1.0481927710799999,1.0,1.10240963855,1.0,1.10843373494,1.0,1.8915662650599998,2.0,Cable/Conn/Wire,1.0,1,1.9347826087,2.0,1,55719,1.04166666667,1.0,1.08333333333,1.0,1.8915662650599894,1.1024096385500273,1.066265060240013,0.9999999999999803,1.1084337349399866,1.186746987950006,16.54171031953
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,55719,1.04166666667,1.0,1.08333333333,1.0,1.6666666666699892,1.0000000000000264,1.6666666666700127,0.999999999999974,0.9999999999999851,1.000000000000007,16.12500000001
1.0434782608700002,1.0,2.0,2.0,2.0,2.0,1.08695652174,1.0,1.9565217391299998,2.0,1.7391304347799998,2.0,1.2608695652200002,1.0,1.0434782608700002,1.0,1.13043478261,1.0,1.8695652173900001,2.0,Antenna,1.0,1,2.0,2.0,2,56014,1.1875,1.0,1.3125,1.0,1.869565217389984,1.043478260870045,1.086956521740025,1.9999999999999805,1.1304347826099845,1.0434782608700066,18.63043478261
1.4468085106400002,1.0,1.1276595744700002,1.0,1.2021276595700001,1.0,1.52127659574,2.0,1.62765957447,2.0,1.0,1.0,1.0,1.0,1.01063829787,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.9142857142900003,2.0,1,56651,1.0,1.0,1.1904761904799999,1.0,1.9999999999999882,1.0106382978700283,1.521276595740012,0.999999999999977,0.9999999999999846,1.4468085106400077,16.71114488349
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,1,56651,1.0,1.0,1.1904761904799999,1.0,1.9999999999999873,2.0000000000000275,1.000000000000013,0.9999999999999653,0.9999999999999865,1.0000000000000042,17.19047619048
1.48795180723,1.0,2.0,2.0,2.0,2.0,1.0963855421700002,1.0,1.2590361445799998,1.0,1.72289156627,2.0,1.10240963855,1.0,1.69277108434,2.0,1.89759036145,2.0,2.0,2.0,OCF,1.01960784314,1,1.8627450980400002,2.0,1,57517,1.09090909091,1.0,1.3181818181799998,1.0,1.99999999999999,1.6927710843400283,1.0963855421700157,0.999999999999972,1.8975903614499858,1.4879518072300044,18.55047999486
1.03448275862,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.9655172413799997,2.0,1.03448275862,1.0,1.3448275862099999,1.0,1.6206896551700003,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,57517,1.09090909091,1.0,1.3181818181799998,1.0,1.9999999999999913,1.344827586210027,1.0000000000000158,0.9999999999999789,1.6206896551699863,1.0344827586200054,18.40909090909
1.35714285714,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.8571428571400002,2.0,1.7142857142899999,2.0,1.0714285714299998,1.0,1.92857142857,2.0,1.0,1.0,2.0,2.0,Antenna,1.0,1,2.0,2.0,2,57576,1.0,1.0,1.25,1.0,1.99999999999998,1.9285714285700464,1.0000000000000235,1.9999999999999654,0.9999999999999849,1.3571428571400046,19.178571428570002
1.0,1.0,2.0,2.0,2.0,2.0,1.42857142857,1.0,2.0,2.0,1.42857142857,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Antenna,1.0,1,2.0,2.0,1,58505,1.0,1.0,1.0,1.0,0.9999999999999869,2.000000000000024,1.4285714285700124,0.9999999999999544,0.9999999999999887,1.0000000000000024,16.857142857139998
1.4,1.0,1.0,1.0,1.0,1.0,1.53333333333,2.0,1.8,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.33333333333,1.0,Fabrication,1.0,1,2.0,2.0,1,59561,1.0,1.0,1.0,1.0,1.3333333333299875,1.3333333333300261,1.5333333333300116,0.999999999999967,0.9999999999999871,1.4000000000000048,16.39999999999
1.03488372093,1.0,1.5,1.5,1.5,1.5,1.65697674419,2.0,1.8895348837200001,2.0,1.1279069767399998,1.0,1.05813953488,1.0,1.0523255814,1.0,1.7558139534900001,2.0,1.1395348837200001,1.0,Cable/Conn/Wire,1.0,1,1.93203883495,2.0,1,60186,1.08333333333,1.0,1.25,1.0,1.139534883719992,1.0523255814000243,1.6569767441900154,0.9999999999999722,1.7558139534899866,1.034883720930005,16.980488447349998
1.0612244898,1.0,2.0,2.0,2.0,2.0,1.1670918367299998,1.0,1.94770408163,2.0,1.05994897959,1.0,1.02551020408,1.0,1.9987244897999998,2.0,1.25510204082,1.0,1.69770408163,2.0,Cable/Conn/Wire,1.00476190476,1,1.9428571428599999,2.0,2,62910,1.125,1.0,1.9583333333300001,2.0,1.6977040816299813,1.9987244898000445,1.167091836730025,1.9999999999999616,1.2551020408199849,1.0612244898000045,19.24396258503
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,63029,1.16666666667,1.0,1.4583333333300001,1.0,1.9999999999999902,1.000000000000027,1.0000000000000135,0.9999999999999835,0.9999999999999862,1.0000000000000062,16.625
1.1975088968,1.0,2.0,2.0,2.0,2.0,1.38256227758,1.0,1.81672597865,2.0,1.4555160142299999,1.0,1.02491103203,1.0,1.4946619217100001,1.0,1.71352313167,2.0,1.8434163701099997,2.0,Cable/Conn/Wire,1.01098901099,1,1.9047619047599997,2.0,2,63029,1.16666666667,1.0,1.4583333333300001,1.0,1.8434163701099835,1.4946619217100454,1.3825622775800268,1.9999999999999705,1.7135231316699828,1.1975088968000063,19.46957653853
1.0,1.0,1.2,1.0,1.1,1.0,1.8,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,64408,1.0,1.0,1.0,1.0,1.999999999999983,1.0000000000000457,1.8000000000000247,1.9999999999999738,0.9999999999999813,1.000000000000009,17.8
1.34328358209,1.0,1.0,1.0,1.0,1.0,1.9850746268700001,2.0,1.65671641791,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.96226415094,2.0,1,65544,1.0,1.0,1.25,1.0,1.9999999999999882,1.0000000000000284,1.9850746268700126,0.9999999999999721,0.9999999999999828,1.3432835820900086,17.19733877781
1.5,1.5,1.96428571429,2.0,1.96428571429,2.0,1.75,2.0,1.75,2.0,1.7142857142899999,2.0,1.0,1.0,1.96428571429,2.0,1.96428571429,2.0,1.96428571429,2.0,User Interfaces,1.0,1,1.9565217391299998,2.0,2,65960,1.0,1.0,1.16666666667,1.0,1.9642857142899823,1.964285714290047,1.7500000000000269,1.999999999999959,1.9642857142899814,1.5000000000000064,20.73033126296
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,69256,1.33333333333,1.0,1.0,1.0,0.9999999999999902,1.0000000000000235,1.0000000000000129,0.9999999999999774,0.9999999999999901,1.0000000000000033,16.33333333333
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,69256,1.33333333333,1.0,1.0,1.0,1.9999999999999873,2.000000000000027,1.000000000000013,0.9999999999999651,0.9999999999999866,1.0000000000000042,18.33333333333
2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,71960,1.0,1.0,1.0,1.0,0.9999999999999875,1.0000000000000258,1.00000000000001,0.9999999999999766,0.9999999999999906,2.000000000000003,16.0
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,73687,1.0,1.0,1.0,1.0,1.9999999999999898,2.0000000000000275,2.0000000000000173,0.9999999999999569,1.9999999999999822,1.0000000000000067,19.0
1.5,1.5,1.0,1.0,1.0,1.0,1.875,2.0,1.5,1.5,1.25,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,76490,1.0,1.0,1.0,1.0,0.9999999999999851,2.0000000000000253,1.8750000000000109,0.9999999999999489,0.9999999999999873,1.5000000000000036,17.125
1.07692307692,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.15384615385,1.0,1.15384615385,1.0,1.0,1.0,1.0,1.0,1.07692307692,1.0,OCF,1.0,1,2.0,2.0,1,77305,1.0,1.0,1.16666666667,1.0,1.07692307691999,1.000000000000024,1.0000000000000127,0.9999999999999779,0.9999999999999898,1.0769230769200036,15.62820512821
1.6969696969699999,2.0,1.0,1.0,1.0303030303,1.0,1.9393939393900002,2.0,1.6969696969699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.45454545455,1.0,Fabrication,1.0,1,1.93333333333,2.0,1,77933,1.0,1.0,1.0,1.0,1.4545454545499872,1.0000000000000275,1.9393939393900108,0.999999999999969,0.9999999999999852,1.696969696970007,16.72121212121
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,1.9999999999999891,1.0000000000000278,2.0000000000000133,0.9999999999999722,0.9999999999999825,1.0000000000000089,17.2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,78603,1.0,1.0,1.2,1.0,1.9999999999999891,1.0000000000000278,2.0000000000000133,0.9999999999999722,0.9999999999999825,1.0000000000000089,17.2
1.0,1.0,1.0,1.0,1.0,1.0,1.6818181818200002,2.0,1.5,1.5,1.0,1.0,1.13636363636,1.0,1.0,1.0,1.0,1.0,1.72727272727,2.0,Cable/Conn/Wire,1.0,1,1.8571428571400002,2.0,1,85081,1.0,1.0,1.09090909091,1.0,1.7272727272699893,1.0000000000000266,1.681818181820013,0.9999999999999742,0.9999999999999849,1.0000000000000073,15.9935064935
1.2727272727299999,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.72727272727,2.0,1.8181818181799998,2.0,1.0,1.0,1.63636363636,2.0,1.0,1.0,1.0,1.0,OCF,1.0,1,2.0,2.0,1,85081,1.0,1.0,1.09090909091,1.0,0.9999999999999866,1.636363636360025,2.000000000000011,0.9999999999999543,0.9999999999999867,1.2727272727300043,17.54545454545
1.0,1.0,2.0,2.0,2.0,2.0,1.07692307692,1.0,2.0,2.0,1.05769230769,1.0,1.0,1.0,1.0,1.0,1.17307692308,1.0,2.0,2.0,Elect Comp,1.0,1,1.9,2.0,1,85081,1.0,1.0,1.09090909091,1.0,1.9999999999999907,1.0000000000000273,1.0769230769200142,0.9999999999999831,1.1730769230799858,1.0000000000000064,16.298601398600002
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,85740,1.0,1.0,1.0,1.0,0.9999999999999875,1.0000000000000258,1.00000000000001,0.9999999999999766,0.9999999999999906,2.000000000000003,16.0
1.23273657289,1.0,1.3260869565200002,1.0,1.33248081841,1.0,1.15217391304,1.0,1.8248081841400001,2.0,1.00383631714,1.0,1.0012787723799998,1.0,1.02301790281,1.0,1.0,1.0,1.09974424552,1.0,Indirect,1.0,1,1.9572413793099999,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.0997442455199893,1.0230179028100246,1.152173913040012,0.9999999999999758,0.9999999999999891,1.232736572890004,15.58055157294
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Accessories,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,0.9999999999999902,1.0000000000000235,1.0000000000000129,0.9999999999999775,0.99999999999999,1.0000000000000033,15.28571428571
1.0434782608700002,1.0,1.13043478261,1.0,1.13043478261,1.0,1.5652173913,2.0,1.4347826087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.13043478261,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.1304347826099894,1.0000000000000246,1.5652173913000125,0.9999999999999719,0.9999999999999875,1.0434782608700055,15.459627329189999
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,0.9999999999999902,1.0000000000000235,1.0000000000000129,0.9999999999999775,0.99999999999999,1.0000000000000033,15.28571428571
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,1.8333333333300001,2.0,Unknown,1.0,1,2.0,2.0,1,103951,1.0,1.0,1.2857142857100001,1.0,1.833333333329988,1.833333333330027,1.0000000000000133,0.9999999999999674,0.9999999999999871,1.000000000000004,16.95238095237
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,106500,1.0,1.0,1.16666666667,1.0,1.9999999999999902,1.000000000000027,1.0000000000000135,0.9999999999999835,0.9999999999999862,1.0000000000000062,16.16666666667
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,106593,1.0,1.0,1.1,1.0,0.9999999999999875,1.0000000000000258,1.00000000000001,0.9999999999999766,0.9999999999999906,2.000000000000003,16.1
1.25,1.0,1.75,2.0,2.0,2.0,1.25,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,1.0,1.25,1.0,Elect Comp,1.0,1,2.0,2.0,1,106593,1.0,1.0,1.1,1.0,1.2499999999999885,1.250000000000025,1.2500000000000122,0.9999999999999714,0.9999999999999882,1.2500000000000042,16.1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,106593,1.0,1.0,1.1,1.0,0.9999999999999902,1.0000000000000235,1.0000000000000129,0.9999999999999775,0.99999999999999,1.0000000000000033,15.1
1.48484848485,1.0,1.0,1.0,1.0,1.0,1.9696969697,2.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.39393939394,1.0,1.0,1.0,1.51515151515,2.0,Elect Comp,1.0,1,1.8571428571400002,2.0,1,152609,1.0,1.0,1.0,1.0,1.5151515151499866,1.393939393940027,1.9696969697000117,0.999999999999962,0.9999999999999849,1.4848484848500065,16.88744588745
1.42253521127,1.0,1.06572769953,1.0,1.09389671362,1.0,1.67605633803,2.0,1.7558685446000002,2.0,1.0046948356799998,1.0,1.02816901408,1.0,1.0469483568100002,1.0,1.0046948356799998,1.0,1.5821596244100002,2.0,Fabrication,1.0,1,1.9466666666699999,2.0,1,153745,1.0,1.0,1.1739130434799998,1.0,1.5821596244099883,1.0469483568100273,1.6760563380300117,0.9999999999999721,1.0046948356799854,1.4225352112700065,16.641706470709998
