mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.4336283185799998,1.0,2.21681415929,2.0,2.1946902654900002,2.0,2.01327433628,2.0,2.8584070796499996,3.0,1.00884955752,1.0,1.0530973451299999,1.0,1.9867256637200001,2.0,1.2212389380500002,1,3.5132743362800003,5.0,Magnetics,1.0,1.0,4.77401129944,5.0,1,558982,1.4,1.0,3.33333333333,4.0,26.595840207979993,-0.9260953148468825,0.01455846242046149,-0.5632278074836738,0.9114465540907334,0.6020563984135792,-0.8702169420662462
2.86206896552,3.0,1.48275862069,1.0,1.6379310344799998,2.0,2.18965517241,2.0,2.64655172414,3.0,1.05172413793,1.0,1.0172413793100001,1.0,2.15517241379,2.0,1.3275862069,1,2.86206896552,2.0,Cable/Conn/Wire,1.0,1.0,4.85185185185,5.0,1,567264,1.20833333333,1.0,2.875,2.5,27.0472541507,-1.0884350196823873,0.7547476591924891,-0.397138057215995,0.34315930343703044,0.5648829710451483,-0.47596990403125655
3.07787610619,3.0,1.4203539823,1.0,1.5132743362799999,1.0,2.65309734513,3.0,3.0911504424799996,3.0,1.08053097345,1.0,1.02743362832,1.0,2.6495575221200003,2.0,1.3982300884999999,1,2.3982300885,2.0,Elect Comp,1.0,1.0,4.94029850746,5.0,1,567264,1.20833333333,1.0,2.875,2.5,28.39973803548,-1.1208410748880089,1.33420239746233,-0.14624115390911843,-0.07657211078673402,0.9987055584014154,-0.2606498445628176
2.375,3.0,1.33333333333,1.0,1.4583333333300001,1.0,2.79166666667,3.5,2.29166666667,1.5,1.125,1.0,1.0,1.0,1.5,1.0,1.16666666667,1,3.54166666667,5.0,Fabrication,1.0,1.0,5.0,5.0,1,567264,1.20833333333,1.0,2.875,2.5,26.87500000001,-1.0225558130628025,0.1545884280112099,0.28976430100382317,0.8833453576375054,0.45268018872898014,-0.5963355231202176
2.40196078431,2.0,1.59803921569,1.0,1.63725490196,1.5,1.8431372549,2.0,3.01960784314,3.0,1.00980392157,1.0,1.0,1.0,1.9803921568599998,2.0,1.0,1,2.89215686275,2.0,Magnetics,1.0,1.0,5.0,5.0,1,567264,1.20833333333,1.0,2.875,2.5,26.23039215686,-1.3702710979509758,0.47488427750035267,-0.7367265725061857,0.22183773844200222,0.44706549313308314,-0.4782406978967381
2.47368421053,2.0,2.0,2.0,2.0,2.0,1.6315789473700002,1.0,2.8947368421099995,3.0,1.1052631578899998,1.0,1.0,1.0,2.31578947368,2.0,1.0,1,4.15789473684,5.0,Unknown,1.0,1.0,3.66666666667,5.0,1,567264,1.20833333333,1.0,2.875,2.5,26.328947368420003,-0.947370057861905,-0.6898326223187446,-0.5570752720066284,0.33692799307555393,0.6672337016325546,-0.6801132369196291
2.25806451613,2.0,1.22580645161,1.0,1.22580645161,1.0,3.03225806452,4.0,2.83870967742,3.0,1.0322580645200001,1.0,1.0,1.0,2.1612903225799998,2.0,1.25806451613,1,2.35483870968,2.0,OCF,1.0,1.0,5.0,5.0,1,567264,1.20833333333,1.0,2.875,2.5,27.01881720431,-1.2768097538496133,1.3248050128305615,0.24014073454360146,0.44355731140477617,0.6929553533217914,-0.35821047023065944
1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,5.0,5.0,1,582778,1.5416666666699999,1.0,1.9166666666699999,1.0,22.45833333334,-1.6004955538125885,1.4505224072787695,0.7706798611220436,1.936086865535408,-1.1051666768573525,-0.24819283255380448
1.9,2.0,3.8,3.0,3.8,3.0,1.1,1.0,3.4,3.0,1.1,1.0,1.4,1.0,1.8,2.0,1.2,1,3.2,2.0,Raw PCB,1.0,1.0,4.81818181818,5.0,1,582778,1.5416666666699999,1.0,1.9166666666699999,1.0,25.376515151520003,-1.0642213574520478,-0.09705129603495731,-1.0887416168312496,-0.31656094475719826,-0.4786701875958814,-0.27825522442332606
2.25,2.0,5.0,5.0,5.0,5.0,1.125,1.0,3.25,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,OCF,1.0,1.0,4.0,5.0,2,584720,1.0,1.0,1.2857142857100001,1.0,26.91071428571,-0.2957333787339211,-1.8132633940586314,-0.6472510489755778,-0.22322157205382423,-0.4164483571032368,0.7935683294058989
2.26086956522,3.0,3.39130434783,4.0,3.39130434783,4.0,2.3478260869599996,2.0,2.3478260869599996,1.0,2.04347826087,2.0,1.0,1.0,1.6956521739100001,2.0,1.60869565217,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,585084,1.0,1.0,1.0,1.0,27.30434782609,0.10101416198689209,-1.301261952484366,0.7411374936349687,0.09156359359760792,-0.893998133249176,0.01863706021863724
2.30687830688,2.0,1.66137566138,1.0,1.68783068783,1.0,2.8253968254000004,3.0,2.62962962963,3.0,1.1375661375700001,1.0,1.06349206349,1.0,2.44444444444,2.0,1.67724867725,1,2.5978835978799997,2.0,Elect Comp,1.0,1.0,4.94594594595,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,27.75348562849,-0.776192532867367,1.217813539350851,0.16300775135380607,0.49508051570880124,0.513955389217832,-0.3880073152567113
1.77777777778,1.0,2.77777777778,3.0,3.0,3.0,2.1111111111099996,2.0,2.77777777778,3.0,1.0,1.0,1.0,1.0,1.22222222222,1.0,1.6666666666699999,1,2.66666666667,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,25.347222222230002,-0.8993562399715933,0.830028348091776,-0.47964380944851615,0.5260953042627812,-0.11231672764789384,-0.6576753388558416
2.0,2.0,2.0,2.0,2.0,2.0,1.8,1.0,3.1,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.4,1,2.6,2.0,Cable/Conn/Wire,1.125,1.0,4.5,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,25.85,-1.0568123685288666,0.80021540518568,-0.7605227625040396,0.1858316045088014,0.1753066461961824,-0.5049085607897279
3.0,3.0,2.75,3.0,2.75,3.0,2.5,3.0,1.5833333333300001,1.0,1.20833333333,1.0,1.16666666667,1.0,2.08333333333,2.0,2.75,3,1.9166666666699999,2.0,OCF,1.0,1.0,4.66666666667,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,27.0,-0.11979192324233826,2.1829676691833084,-0.1379231706274898,0.9107409802937392,-0.10040915643116402,-0.6305357281832533
1.69230769231,1.0,1.7692307692299998,2.0,1.69230769231,2.0,2.46153846154,2.0,2.3076923076900004,1.0,1.07692307692,1.0,1.0,1.0,2.3076923076900004,2.0,1.4615384615399998,1,2.69230769231,2.0,Fabrication,1.0,1.0,5.0,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,26.125,-0.9410591866246851,0.9469471001149958,-0.059161591276304604,0.9570911213090723,0.09249085729893178,-0.508536651007679
3.0,3.0,1.0,1.0,1.0,1.0,4.5,4.5,4.0,4.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,3.5,3.5,Magnetics,1.0,1.0,5.0,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,30.625,-1.215669930158704,0.42528259586386435,1.5369170797598757,-0.5733912680868078,1.8049252938635167,-0.11615818300305207
1.8571428571400002,2.0,3.2857142857099997,3.0,3.2857142857099997,3.0,1.8571428571400002,1.0,3.0,3.0,1.14285714286,1.0,1.0,1.0,2.1428571428599996,2.0,1.0,1,2.85714285714,2.0,Unknown,1.0,1.0,5.0,5.0,1,588008,1.4166666666699999,1.0,2.70833333333,2.0,25.982142857139998,-1.3040689129642673,0.4697378488551569,-0.6707361912345781,0.36860635362072613,0.21464945492410706,-0.4325637091091749
2.46153846154,2.0,3.0,3.0,3.0,3.0,1.3846153846200002,1.0,3.0,3.0,1.23076923077,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,621528,1.0,1.0,2.04347826087,1.0,26.1204013378,-0.728716153202713,-1.7036651922400965,-0.5103563084055109,-0.05373427123522117,-0.24242986350123877,-0.48233408404723394
2.11538461538,2.0,3.0,3.0,3.0769230769200004,3.0,1.84615384615,2.0,3.23076923077,4.0,1.3846153846200002,1.0,1.0,1.0,2.0,2.0,2.07692307692,3,4.30769230769,5.0,Elect Comp,1.0,1.0,4.33333333333,5.0,1,622605,1.0,1.0,1.4,1.0,26.69487179486,0.13786645866312483,-0.6574240206376977,0.03013368046573898,-0.482604303702272,-0.49036191800141216,-0.21666935973641113
2.9,3.5,2.8,3.0,3.1,3.0,1.2,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.2,2.0,1.0,1,1.7,2.0,Cable/Conn/Wire,1.0,1.0,4.0,5.0,1,622699,1.0,1.0,1.4,1.0,22.4,-1.8108627852898287,1.2757250593131484,-0.922276334467773,-0.6728950355965804,-0.8077293391375657,0.15622680837659159
2.1428571428599996,2.0,1.0714285714299998,1.0,1.0714285714299998,1.0,3.7857142857099997,4.0,3.85714285714,4.0,1.0,1.0,1.0,1.0,1.92857142857,2.0,1.0,1,2.2142857142900003,2.0,Elect Comp,1.0,1.0,3.4,5.0,1,627780,1.0,1.0,1.0,1.0,24.328571428569997,-1.6195994475692232,1.1935205335559296,1.5174487678558666,-1.0258033907303086,-0.023407871268836686,0.45948233205703637
2.78260869565,3.0,3.4782608695699997,3.0,3.5652173913,4.0,2.4347826087,2.0,3.3043478260900003,4.0,2.0869565217400003,2.0,1.0,1.0,2.52173913043,3.0,3.9565217391300003,3,2.0,2.0,Elect Comp,1.0,1.0,4.5,5.0,1,636070,1.0,1.0,1.2666666666700002,1.0,28.85362318841,1.257215200638076,2.2575744269756792,0.050262447694048994,-1.087129657445604,-0.6233872977961672,0.03716264446305426
1.36,1.0,3.0,3.0,3.0,3.0,2.68,3.0,1.48,1.0,2.16,2.0,1.0,1.0,2.56,3.0,4.76,5,2.96,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,646415,1.0,1.0,1.0,1.0,27.96,2.381497060023626,1.7051222843718608,0.8038260751486599,0.7151044647677758,-1.7654598530948358,-0.33168331101339665
2.1578947368400003,2.0,2.31578947368,2.0,2.31578947368,2.0,2.31578947368,2.0,2.52631578947,3.0,1.0,1.0,1.0,1.0,1.5789473684200002,2.0,1.1052631578899998,1,4.05263157895,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,647527,1.0,1.0,1.0,1.0,24.73684210525,-0.9301021390683778,-0.6749066131802544,0.6026778346696324,-0.0009471961427249044,-0.9206427066443799,0.06067323991310391
3.15384615385,4.0,2.9230769230799996,3.0,2.9230769230799996,3.0,1.6153846153799998,1.0,3.23076923077,3.0,1.30769230769,1.0,1.4615384615399998,1.0,2.38461538462,3.0,1.92307692308,1,2.23076923077,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,648752,1.0,1.0,1.6666666666699999,1.0,26.97435897437,-0.6834478747507509,1.2638065984576432,-0.7350025442744698,-0.8449346586751043,-0.3246824571196948,0.07427447618457098
3.0909090909099994,4.0,5.0,5.0,5.0,5.0,1.1818181818200002,1.0,3.0,4.0,1.9090909090900001,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,3,673463,1.0,1.0,1.0,1.0,28.18181818182,-0.26851761384568,-1.8706128855938975,-0.8280012023548914,-0.11808593688338805,-0.5496913541485486,1.7725612130294994
1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,689475,2.1428571428599996,1.0,2.90476190476,2.0,28.04761904762,-1.635146706584293,2.235108370675343,-0.4665293881463225,-0.7889431800977353,0.95805496596634,-0.026694705414134094
1.67574257426,1.0,3.6138613861400004,3.0,3.75495049505,3.0,1.41831683168,1.0,3.10148514851,3.0,1.4405940594100002,1.0,1.33415841584,1.0,2.56188118812,3.0,3.88118811881,5,3.2475247524799995,2.0,Cable/Conn/Wire,1.0209790209799998,1.0,4.44755244755,5.0,2,689475,2.1428571428599996,1.0,2.90476190476,2.0,31.177041605259998,1.6550401652327575,0.9499094591877821,-1.3561620666452867,0.5287928888133999,0.3321278229082652,-0.19669280381869841
2.0,2.0,2.0,2.0,2.0,2.0,3.4358974359,3.0,4.384615384619999,5.0,1.23076923077,1.0,1.0,1.0,2.0,2.0,2.8974358974400003,3,5.0,5.0,Elect Comp,1.0,1.0,4.8,5.0,1,691097,1.0,1.0,1.0,1.0,30.74871794873,1.0988960762281375,-0.7901072464903574,1.466460540078072,-1.4094031351013148,0.22671561885277206,0.01945403122142247
3.1521739130400004,4.0,1.7717391304299999,2.0,1.8804347826099999,2.0,3.8369565217400003,4.0,4.16304347826,5.0,1.64130434783,1.0,1.0,1.0,2.9456521739099997,3.0,2.1956521739099997,1,2.89130434783,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,702684,1.0,1.0,1.3529411764700001,1.0,31.17902813299,-0.06396656993091736,1.2140923997169148,1.2951390144138606,-1.5360771855936683,0.787830341055833,0.5077670799213845
2.12,2.0,2.72,3.0,2.76,3.0,2.36,2.0,3.68,4.0,1.46,1.0,1.0,1.0,2.18,2.0,2.96,3,4.62,5.0,Elect Comp,1.0,1.0,4.777777777780001,5.0,1,737828,1.0,1.0,1.0,1.0,29.157777777780005,1.0832208812385986,-0.5890971311733547,0.5472501043744975,-1.0149044525474047,-0.428245496462632,-0.07456824935127779
1.9743589743599999,2.0,1.0,1.0,1.0,1.0,4.435897435899999,5.0,3.02564102564,3.0,1.0512820512799999,1.0,1.0,1.0,1.07692307692,1.0,2.53846153846,3,5.0,5.0,Fabrication,1.0,1.0,4.76470588235,5.0,1,737828,1.0,1.0,1.0,1.0,28.86726998491,0.6414447883188285,-0.693291488163638,2.533820908205094,-0.24087998745527195,-0.132927597119495,-0.0982652715388375
2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,737828,1.0,1.0,1.0,1.0,30.0,-0.4425781023901572,-1.0028932506925994,2.267316543400393,-0.14051419337163015,0.5708218555250032,0.4761930760787017
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,20.0,-1.8007065955881845,1.500087241561023,2.9048745236731697,0.09763056371867028,-0.41866295741545156,0.11048274696572352
2.0,2.0,2.33333333333,2.0,2.33333333333,2.0,1.9166666666699999,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.25,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.66666666667,5.0,1,740098,1.08333333333,1.0,1.625,2.0,25.54166666667,-0.7466367462575302,-1.6570893126155908,0.1636179748200207,-0.018734148614839748,-0.383709064881224,-0.33438514720065277
3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Fabrication,1.0,1.0,1.0,1.0,1,740098,1.08333333333,1.0,1.625,2.0,20.70833333333,-1.8246014449667602,1.7111280356853542,2.0452010705387895,1.133919082605243,-0.2877821991870732,-0.1368272258107629
2.01897233202,2.0,1.81739130435,2.0,1.81343873518,2.0,2.54940711462,3.0,2.83794466403,3.0,1.03241106719,1.0,1.03399209486,1.0,1.15415019763,1.0,1.4743083004,1,4.3430830039499995,5.0,Cable/Conn/Wire,1.01612903226,1.0,4.66801075269,5.0,1,740098,1.08333333333,1.0,1.625,2.0,25.836741892979997,-0.5383852730560833,-0.7685317827776473,0.6066632232160882,0.06856565774848236,-0.3894649642045066,-0.30833812615303935
1.65384615385,1.0,3.7692307692300004,3.0,3.7692307692300004,3.0,2.46153846154,3.0,4.23076923077,4.5,1.6153846153799998,2.0,1.0,1.0,2.38461538462,2.0,3.15384615385,5,3.38461538462,2.0,Accessories/OEM,1.0,1.0,4.6,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,29.276282051290003,0.9338914188827343,0.6455749008297675,0.118961349535282,-1.0665325849386735,0.03551969274927052,-0.2152322602230588
1.8333333333300001,2.0,1.9166666666699999,2.0,1.9166666666699999,2.0,2.66666666667,3.0,3.0,3.0,1.08333333333,1.0,1.0,1.0,2.75,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.69230769231,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,27.817307692299998,-0.5591044829962643,-1.3483726012540005,0.8430287962297207,0.11912607391415053,0.2588036269968218,-0.11701361794179929
2.0,2.0,3.0,3.0,3.0,3.0,1.5,1.5,3.0,3.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Magnetics,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,22.79166666666,-1.6217563055065807,0.9625995918176103,-0.8397536117001723,-0.18886684239984552,-1.050498663573155,-0.058342740776600815
2.0,2.0,1.75,2.0,1.75,2.0,3.25,3.0,3.75,4.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,28.54166666666,-0.6662285503902441,-1.346810743152943,1.1774436743163648,-0.4697156283448123,0.5478608118503971,-0.07195092682228972
2.1010465535900003,2.0,2.2706604113999997,2.0,2.24575965355,2.0,2.86033922772,3.0,2.89570552147,3.0,1.31974016601,1.0,1.0490797546,1.0,1.7250090220099998,2.0,2.1028509563299997,1,4.59400938289,5.0,Fabrication,1.0090556274299998,1.0,4.75873221216,5.0,2,758396,1.08333333333,1.0,1.7083333333300001,1.0,29.20723509087,0.39565627700835215,-0.679072799288881,0.6573869070071678,0.3099047614523,0.1136694892127386,0.5451507191963214
1.75,2.0,2.0,2.0,2.0,2.0,2.4375,2.5,3.0,3.0,1.125,1.0,1.0,1.0,1.125,1.0,1.0,1,5.0,5.0,Elect Comp,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,26.22916666666,-0.6982133636397744,-1.551839466117211,0.5604051547712052,0.1394684151912673,-0.2623365694546874,-0.3131155467006157
2.5,2.5,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Contract Mfg,1.0,1.0,5.0,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,27.29166666666,-0.6845662025990078,-1.5174123845578489,0.18011538229906868,-0.153709721321701,0.017948812283836896,-0.19675914046920626
4.0,5.0,1.0,1.0,1.75,2.0,2.5,2.5,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,4.5,5.0,1,758396,1.08333333333,1.0,1.7083333333300001,1.0,27.79166666666,-0.8699674216592252,-1.4064071810256964,0.5523106724951152,-0.639767000489597,0.38376641527316935,-0.16376795069511524
2.0,2.0,5.0,5.0,5.0,5.0,1.11904761905,1.0,3.0,3.0,1.5,1.0,1.2142857142899999,1.0,2.0,2.0,5.0,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,768235,1.7916666666699999,1.0,1.875,1.0,31.50000000001,3.0140113594302473,-0.43417668419271765,-0.8093660083313529,-0.27019692913501187,-0.6645115539364383,-1.0270635472625511
2.19515885023,2.0,4.45385779123,5.0,4.48562783661,5.0,1.24054462935,1.0,3.29349470499,3.0,1.8608169440200002,2.0,1.08472012103,1.0,1.9833585476599997,2.0,2.6913767019700003,3,4.38275340393,5.0,Antenna,1.0,1.0,4.781645569619999,5.0,1,768235,1.7916666666699999,1.0,1.875,1.0,29.18053613947,0.8392443641713095,-0.594745641103329,-0.8284316500915812,-0.4068791613186832,-0.36057262218489355,-0.49635206974499047
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,768235,1.7916666666699999,1.0,1.875,1.0,26.66666666667,-0.6667572216279696,-1.7631681119335876,-0.7983201792626865,0.06625924142620165,-0.30372313806587187,-0.43320610448396146
2.53125,2.0,1.625,1.0,1.6875,1.0,3.3125,3.5,3.8125,4.0,1.28125,1.0,1.0,1.0,1.53125,2.0,1.25,1,4.53125,5.0,Fabrication,1.0,1.0,4.52,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,28.18666666667,-0.5901240197165756,-0.8513093736522603,1.2288040502807305,-0.87887015343959,0.3756750019442051,0.08378896515483117
2.58620689655,2.0,1.8275862069,2.0,1.8620689655200002,2.0,2.44827586207,3.0,3.6206896551699996,4.0,1.13793103448,1.0,1.03448275862,1.0,2.0,2.0,1.0689655172399999,1,3.7586206896599994,5.0,Elect Comp,1.0,1.0,4.75,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,26.82183908046,-0.9991124745337095,-0.34360864954994946,0.36941826826054414,-0.835944383687775,0.025565208867800792,0.14574640123731308
2.16666666667,2.0,1.6666666666699999,1.0,1.7037037037,1.0,2.7962962963,3.0,3.61111111111,4.0,1.11111111111,1.0,1.01851851852,1.0,2.0,2.0,1.14814814815,1,4.11111111111,5.0,Cable/Conn/Wire,1.0,1.0,4.8,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,27.17962962964,-0.7945456968985242,-0.5873444471264662,0.7554382981070467,-0.6439896888143816,0.07565827186612963,0.09259768611030411
4.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,1,778508,1.0,1.0,1.4166666666699999,1.0,27.41666666667,-1.6358665288429215,1.5746537563783096,0.5831553772014632,-0.9011002945707625,0.35524203124953285,0.575086808258954
1.7142857142899999,1.0,2.0,2.0,2.0,2.0,3.14285714286,3.0,3.0,2.0,1.14285714286,1.0,1.0,1.0,1.8571428571400002,2.0,1.0,1,3.7142857142900003,5.0,Elect Comp,1.0,1.0,5.0,5.0,1,788635,1.0,1.0,1.0,1.0,25.571428571440002,-1.0361965108594418,-0.25121646380118584,1.2178754759547459,-0.16807999322236414,-0.553743444458438,0.25138391209007654
1.89273356401,2.0,4.40830449827,5.0,4.4117647058800005,5.0,1.18339100346,1.0,2.3321799308,3.0,1.85467128028,1.0,1.0,1.0,1.8339100346000001,2.0,1.76124567474,1,4.47058823529,5.0,Antenna,1.0,1.0,4.79259259259,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,25.579645649110002,0.028656900442972772,-1.0368605271664448,-0.40261399889686433,0.1969738374658309,-1.3152661243419879,-0.20502191062175107
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,2.66666666667,3.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,24.45833333334,-0.7392515050195597,-1.8816014311653724,-0.48315999843689683,0.0027832928705049547,-1.1385342404217114,-0.25091308433028414
2.0,2.0,3.0,3.0,3.0,3.0,1.4,1.0,4.0,4.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,26.058333333340002,-0.7062033606810062,-1.903541121271264,-0.35729063581331405,-1.0028094089710307,-0.5795010149692147,-0.08925870193818745
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Contract Mfg,1.0,1.0,5.0,5.0,1,790559,1.29166666667,1.0,1.16666666667,1.0,27.45833333334,-0.4708784969921854,-1.6505758058006614,-0.4403676550029622,-0.2656722818372604,-0.3493014627394573,0.10199202217307092
1.8,1.0,3.0,3.0,3.0,3.0,2.86666666667,3.0,1.6666666666699999,1.0,1.93333333333,2.0,1.0,1.0,2.0,2.0,5.0,5,5.0,5.0,Magnetics,1.0,1.0,4.63636363636,5.0,1,819603,1.0,1.0,1.0,1.0,29.903030303029997,3.120156151677565,-0.06326829074178446,1.3075208920379284,0.5289207765810634,-1.317144084765085,-0.6148033803745011
2.0875,2.0,3.0,3.0,3.05,3.0,2.85,3.0,2.525,3.0,2.525,3.0,1.1375,1.0,1.9125,2.0,4.575,5,5.0,5.0,OCF,1.0,1.0,4.74545454545,5.0,1,824518,1.0,1.0,1.05,1.0,31.40795454545,2.885945408415257,-0.22241950889825404,1.082967227167802,-0.18980690093648844,-0.9046115059607975,-0.3787138515176803
2.54948805461,3.0,2.84300341297,3.0,2.8651877133099997,3.0,1.75767918089,1.0,3.39931740614,3.0,1.3293515358399999,1.0,1.02730375427,1.0,2.4709897610900002,3.0,4.37542662116,5,2.30716723549,2.0,Cable/Conn/Wire,1.0166666666700002,1.0,4.73333333333,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,28.55005688283,1.5447512970322435,1.9369939523671347,-0.5325608297558536,-1.0549578707106724,-0.729021610499863,-0.287065426573256
2.8936605317,3.0,1.13803680982,1.0,1.1492842535799999,1.0,4.0736196319,4.0,3.10327198364,3.0,1.06646216769,1.0,1.02351738241,1.0,2.8680981595099997,2.0,1.3905930470299999,1,2.11349693252,2.0,Elect Comp,1.0216450216500002,1.0,4.70995670996,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,27.847654901349998,-1.1906445313196006,1.7342516551804739,1.5725900678891909,-0.5368341705668883,0.43365067595882334,0.47667595506107885
1.86666666667,1.0,2.66666666667,3.0,2.66666666667,3.0,2.4,2.0,2.8,3.0,1.2,1.0,1.0,1.0,2.2,2.0,1.4,1,2.2,2.0,Fabrication,1.0,1.0,5.0,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,24.65000000001,-1.1453289951791865,1.1831525646818835,0.1635434385127963,-0.05820975872777393,-0.7347192907003383,0.13071281192878278
1.7692307692299998,2.0,1.69230769231,2.0,1.7692307692299998,2.0,3.9230769230800004,4.0,2.23076923077,3.0,1.23076923077,1.0,1.0,1.0,3.5384615384599996,4.0,1.0,1,2.9230769230799996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,27.19871794873,-1.1058877663267936,0.8956182421336863,1.7645560797683393,0.5922812581211051,0.03580648923226693,0.3740316974010993
2.125,2.0,1.5,1.5,1.5625,2.0,3.75,4.0,3.0,3.0,1.375,1.0,1.25,1.0,2.8125,2.0,1.875,1,2.875,2.0,OCF,1.0,1.0,5.0,5.0,1,829510,1.16666666667,1.0,1.4166666666699999,1.0,28.64583333334,-0.38878167815067116,1.0936147346542568,1.4142516839366146,-0.2125250637945875,0.09365074522865739,0.2611745566066467
