mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
1.7,2.0,2.0,2.0,2.0,2.0,1.43333333333,1.0,1.93333333333,2.0,1.0333333333299999,1.0,1.0,1.0,1.2333333333299998,1.0,1.0,1.0,3.0,3,Magnetics,1.0,1.0,2.77777777778,3.0,1,556475,1.0,1.0,1.0,1.0,19.1111111111,-0.8118183222450527,-0.5012808469515414,-0.21453287197231166,0.492403898658427,0.048218431959054654,-0.18792539712401224
2.0,2.0,2.0,2.0,2.0,2.0,1.8333333333300001,2.0,2.0,2.0,1.16666666667,1.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.5,3.0,1,556475,1.0,1.0,1.0,1.0,20.16666666667,-0.8118183222450523,-0.5012808469515407,-0.2145328719723121,0.4924038986584275,-0.01844823471094931,0.21207460287598712
1.5962732919299998,2.0,1.80745341615,2.0,1.81366459627,2.0,1.6708074534200001,2.0,1.9565217391299998,2.0,1.18633540373,1.0,1.0,1.0,1.77639751553,2.0,1.3602484472,1.0,2.7142857142900003,3,OCF,1.0,1.0,2.75384615385,3.0,1,556475,1.0,1.0,1.0,1.0,20.01471571908,-0.5261040365350528,-0.14103239975154025,-0.21453287197231266,0.4924038986584271,0.02503002615905237,0.04954872296598696
1.75675675676,2.0,1.6936936936899998,2.0,1.74324324324,2.0,1.8423423423400003,2.0,1.53153153153,1.0,1.14864864865,1.0,1.0090090090100001,1.0,1.45945945946,1.0,1.5270270270299997,2.0,2.92792792793,3,Elect Comp,1.00763358779,1.0,2.87786259542,3.0,1,556475,1.0,1.0,1.0,1.0,20.08819888592,-0.739746250175052,0.025746180078459607,-0.21453287197231155,0.4924038986584244,0.45002023375905076,0.2210836118859914
1.45669291339,1.0,1.99212598425,2.0,2.0,2.0,1.81496062992,2.0,2.04330708661,2.0,1.1574803149600001,1.0,1.07874015748,1.0,1.9330708661400002,2.0,2.22834645669,2.0,1.08661417323,1,Elect Comp,1.0,1.0,2.58536585366,3.0,1,558982,1.2666666666700002,1.0,2.13333333333,2.0,20.78457845208,1.1015675045249487,0.7270656097384612,-0.21453287197232693,-0.6409294346715709,-0.06175532132095701,0.19370189946598373
1.1814159292,1.0,1.9424778761099997,2.0,1.97345132743,2.0,1.6725663716799999,2.0,1.92920353982,2.0,1.00884955752,1.0,1.03982300885,1.0,1.9867256637200001,2.0,1.11061946903,1.0,2.00884955752,3,Magnetics,1.0,1.0,2.88700564972,3.0,1,558982,1.2666666666700002,1.0,2.13333333333,2.0,20.22505874706,0.1793321202349488,-0.3906613779215414,-0.21453287197232412,-0.6409294346715715,0.052348225469044926,0.051307641225986855
1.81034482759,2.0,1.4655172413799997,1.0,1.5775862069,2.0,1.6551724137900001,2.0,1.8275862069,2.0,1.05172413793,1.0,1.0172413793100001,1.0,1.9741379310299998,2.0,1.16379310345,1.0,1.58620689655,1,Cable/Conn/Wire,1.0,1.0,2.92592592593,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,20.095466155820002,0.6019747812049493,-0.33748774350154065,-0.21453287197232115,-0.4242627680115718,0.15396555838904616,0.03391368333598756
1.9858407079599998,2.0,1.32831858407,1.0,1.3938053097299998,1.0,1.78230088496,2.0,2.01592920354,2.0,1.0637168141600002,1.0,1.02212389381,1.0,2.0407079646,2.0,1.19911504425,1.0,1.40884955752,1,Elect Comp,1.0,1.0,2.97014925373,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,20.57206665787,0.7793321202349494,-0.30216580270154014,-0.21453287197232193,-0.42426276801157053,-0.03437743825095516,0.16104215450598522
1.75,2.0,1.33333333333,1.0,1.375,1.0,1.75,2.0,1.7083333333300001,1.5,1.08333333333,1.0,1.0,1.0,1.375,1.0,1.08333333333,1.0,2.08333333333,3,Fabrication,1.0,1.0,3.0,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,19.91666666666,0.1048483444249489,-0.41794751362154114,-0.21453287197232074,-0.42426276801157276,0.27321843195904527,0.12874126954598925
1.82352941176,2.0,1.46078431373,1.0,1.5,1.5,1.50980392157,2.0,2.0,2.0,1.00980392157,1.0,1.0,1.0,1.7352941176499999,2.0,1.0,1.0,1.60784313725,1,Magnetics,1.0,1.0,3.0,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,19.76960784314,0.5803385405049492,-0.5012808469515411,-0.21453287197232135,-0.4242627680115707,-0.01844823471095252,-0.11145480888401402
2.0526315789500003,2.0,1.68421052632,2.0,1.68421052632,2.0,1.3684210526299998,1.0,1.94736842105,2.0,1.1052631578899998,1.0,1.0,1.0,1.7894736842099996,2.0,1.0,1.0,2.47368421053,3,Unknown,1.0,1.0,2.33333333333,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,20.15350877193,-0.28550253277505194,-0.5012808469515418,-0.21453287197232157,-0.4242627680115717,0.03418334423904968,-0.2528376778240129
1.5483870967700002,2.0,1.1935483870999999,1.0,1.1935483870999999,1.0,1.8387096774200002,2.0,1.8709677419400002,2.0,1.0322580645200001,1.0,1.0,1.0,1.9677419354799999,2.0,1.12903225806,1.0,1.4516129032299998,1,OCF,1.0,1.0,3.0,3.0,1,567264,1.16666666667,1.0,1.9166666666699999,2.0,19.92204301076,0.7365687745249497,-0.37224858889154033,-0.21453287197232124,-0.42426276801157137,0.11058402334904396,0.21745094696598716
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,582778,1.25,1.0,1.5,1.0,17.75,1.188181677754951,-0.5012808469515401,-0.21453287197231274,-0.007596101341576368,0.9815517652890446,0.3787412695459954
1.9,2.0,2.4,2.0,2.4,2.0,1.1,1.0,2.2,2.0,1.1,1.0,1.4,1.0,1.6,2.0,1.1,1.0,1.8,1,Raw PCB,1.0,1.0,2.9090909090900006,3.0,1,582778,1.25,1.0,1.5,1.0,19.85909090909,0.38818167775494794,-0.401280846951541,-0.21453287197231768,-0.007596101341570371,-0.21844823471094602,-0.5212587304540158
1.875,2.0,3.0,3.0,3.0,3.0,1.125,1.0,2.0,2.0,1.875,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,OCF,1.0,1.0,2.5,3.0,2,584720,1.0,1.0,1.14285714286,1.0,21.51785714286,-0.8118183222450537,-0.5012808469515394,0.7854671280276863,0.3495467557984167,-0.018448234710946632,-0.496258730454012
1.6956521739100001,2.0,2.0,2.0,2.0,2.0,1.6956521739100001,2.0,1.7391304347799998,1.0,1.9130434782599997,2.0,1.0,1.0,1.6956521739100001,2.0,1.3043478260899999,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,585084,1.0,1.0,1.0,1.0,21.04347826086,-0.8118183222450522,-0.19693302086154071,-0.2145328719723118,0.4924038986584257,0.24242133050905232,0.07439344345598953
1.64021164021,2.0,1.40740740741,1.0,1.4338624338600001,1.0,1.84126984127,2.0,1.7936507936500001,2.0,1.1164021164,1.0,1.0582010581999999,1.0,1.85185185185,2.0,1.33862433862,1.0,1.5608465608500002,1,Elect Comp,1.0,1.0,2.97297297297,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,20.29903117402,0.6273351169049491,-0.16265650833154013,-0.21453287197232151,-0.42426276801157203,0.18790097163904407,0.2200111108159875
1.33333333333,1.0,2.0,2.0,2.0,2.0,1.77777777778,2.0,1.77777777778,2.0,1.0,1.0,1.0,1.0,1.22222222222,1.0,1.33333333333,1.0,1.44444444444,1,Accessories/OEM,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.01388888888,0.7437372333149495,-0.16794751362154045,-0.21453287197232132,-0.4242627680115721,0.20377398750904477,0.15651904732598756
1.6,2.0,1.8,2.0,1.8,2.0,1.4,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.9,2.0,1.2,1.0,1.4,1,Cable/Conn/Wire,1.125,1.0,2.75,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.7,0.7881816777549491,-0.30128084695154084,-0.21453287197232176,-0.42426276801157076,-0.01844823471095152,-0.22125873045401456
1.8333333333300001,2.0,1.875,2.0,1.875,2.0,1.7083333333300001,2.0,1.33333333333,1.0,1.20833333333,1.0,1.125,1.0,2.0,2.0,1.875,2.0,1.0,1,OCF,1.0,1.0,2.83333333333,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,20.04166666665,1.1881816777549499,0.3737191530484607,-0.2145328719723207,-0.4242627680115748,0.6482184319590454,0.0870746028759913
1.3846153846200002,1.0,1.7692307692299998,2.0,1.69230769231,2.0,1.92307692308,2.0,1.69230769231,1.0,1.07692307692,1.0,1.0,1.0,1.84615384615,2.0,1.23076923077,1.0,1.4615384615399998,1,Fabrication,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.74038461539,0.72664321621495,-0.27051161618154024,-0.21453287197232085,-0.4242627680115725,0.28924407297904325,0.30181819262598863
2.0,2.0,1.0,1.0,1.0,1.0,2.5,2.5,2.5,2.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,2.0,2,Magnetics,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,21.625,0.18818167775494885,-0.50128084695154,-0.21453287197232387,-0.4242627680115678,-0.5184482347109622,0.8787412695459811
1.57142857143,2.0,2.1428571428599996,2.0,2.1428571428599996,2.0,1.2857142857100001,1.0,2.0,2.0,1.14285714286,1.0,1.0,1.0,1.8571428571400002,2.0,1.0,1.0,1.57142857143,1,Unknown,1.0,1.0,3.0,3.0,1,588008,1.20833333333,1.0,1.9166666666699999,2.0,19.55357142857,0.6167531063249488,-0.5012808469515414,-0.2145328719723213,-0.42426276801157076,-0.01844823471095028,-0.3355444447440139
1.92307692308,2.0,2.0,2.0,2.0,2.0,1.23076923077,1.0,2.0,2.0,1.23076923077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,621528,1.0,1.0,1.5217391304299999,1.0,19.906354515049998,-0.8118183222450526,-0.5012808469515421,-0.21453287197231757,-0.029335231771572157,-0.018448234710946376,-0.39048949968401264
1.69230769231,2.0,2.0,2.0,2.0,2.0,1.65384615385,2.0,1.9615384615400002,2.0,1.3846153846200002,1.0,1.0,1.0,2.0,2.0,1.5384615384600002,2.0,2.53846153846,3,Elect Comp,1.0,1.0,2.66666666667,3.0,1,622605,1.0,1.0,1.2,1.0,20.63589743591,-0.3502798607050523,0.0371806915084601,-0.21453287197231524,0.2924038986584273,0.02001330374905091,0.03258742339598644
1.8,2.0,2.0,2.0,2.0,2.0,1.1,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,2.5,3.0,1,622699,1.0,1.0,1.2,1.0,17.599999999999998,1.1881816777549488,-0.5012808469515405,-0.21453287197231297,0.292403898658429,-0.01844823471094465,-0.5212587304540148
1.78571428571,2.0,1.0714285714299998,1.0,1.0714285714299998,1.0,2.2857142857099997,2.0,2.2142857142900003,2.0,1.0,1.0,1.0,1.0,1.92857142857,2.0,1.0,1.0,1.14285714286,1,Elect Comp,1.0,1.0,2.2,3.0,1,627780,1.0,1.0,1.0,1.0,18.55714285714,1.0453245348949494,-0.5012808469515388,-0.21453287197231213,0.49240389865843026,-0.23273394900095576,0.6644555552559828
2.0,2.0,2.0,2.0,2.0,2.0,1.9565217391299998,2.0,2.1304347826099996,2.0,1.8695652173900001,2.0,1.0,1.0,2.0,2.0,2.47826086957,2.0,1.0,1,Elect Comp,1.0,1.0,2.75,3.0,1,636070,1.0,1.0,1.13333333333,1.0,21.31811594203,1.1881816777549483,0.9769800226184627,-0.2145328719723168,0.3590705653284287,-0.14888301732095227,0.335263008675982
1.28,1.0,2.0,2.0,2.0,2.0,1.8,2.0,1.24,1.0,1.8,2.0,1.0,1.0,2.0,2.0,2.88,3.0,1.64,1,Elect Comp,1.0,1.0,3.0,3.0,1,646415,1.0,1.0,1.0,1.0,20.64,0.5481816777549485,1.3787191530484624,-0.2145328719723132,0.4924038986584225,0.7415517652890505,0.1787412695459915
1.5789473684200002,2.0,1.89473684211,2.0,1.89473684211,2.0,1.7894736842099996,2.0,1.7368421052599998,2.0,1.0,1.0,1.0,1.0,1.5789473684200002,2.0,1.05263157895,1.0,2.36842105263,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,647527,1.0,1.0,1.0,1.0,19.10526315789,-0.18023937487505162,-0.4486492680015403,-0.21453287197231086,0.4924038986584264,0.2447096600290508,0.16821495375598863
1.84615384615,2.0,2.0,2.0,2.0,2.0,1.4615384615399998,1.0,2.07692307692,2.0,1.30769230769,1.0,1.30769230769,1.0,1.84615384615,2.0,1.4615384615399998,1.0,1.30769230769,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,648752,1.0,1.0,1.33333333333,1.0,19.9487179487,0.8804893700649485,-0.03974238541153989,-0.21453287197231619,0.15907056532842903,-0.09537131163094878,-0.15972026891401603
1.8181818181799998,2.0,3.0,3.0,3.0,3.0,1.1818181818200002,1.0,1.9090909090900001,2.0,1.72727272727,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,2,673463,1.0,1.0,1.0,1.0,20.636363636360002,-0.8118183222450537,-0.5012808469515393,0.7854671280276883,0.49240389865841616,0.07246085619905339,-0.43944054863401083
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Elect Comp,1.0,1.0,3.0,3.0,1,689475,1.57142857143,1.0,1.95238095238,2.0,21.52380952381,1.188181677754949,-0.5012808469515401,-0.21453287197232562,-0.4599770537215644,-1.0184482347109582,0.3787412695459752
1.31435643564,1.0,2.3019801980200003,2.0,2.30940594059,2.0,1.28712871287,1.0,2.03465346535,2.0,1.37128712871,1.0,1.19801980198,1.0,2.0,2.0,2.44059405941,3.0,1.83168316832,1,Cable/Conn/Wire,1.0139860139899999,1.0,2.72727272727,3.0,2,689475,1.57142857143,1.0,1.95238095238,2.0,22.74279103735,0.35649850943494654,0.9393132124584627,0.785467128027674,-0.4599770537215827,-0.05310170006095349,-0.33413001758401495
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.51282051282,3.0,1.23076923077,1.0,1.0,1.0,2.0,2.0,1.9487179487200001,2.0,3.0,3,Elect Comp,1.0,1.0,2.9,3.0,1,691097,1.0,1.0,1.0,1.0,22.59230769231,-0.8118183222450535,0.44743710176846113,-0.21453287197231663,0.49240389865842965,-0.5312687475309507,0.37874126954598075
1.9565217391299998,2.0,1.5217391304299999,2.0,1.5760869565200002,2.0,2.1630434782599997,2.0,2.5543478260900003,3.0,1.46739130435,1.0,1.0,1.0,2.01086956522,2.0,1.59782608696,1.0,1.6956521739100001,1,Elect Comp,1.0,1.0,3.0,3.0,1,702684,1.0,1.0,1.11764705882,1.0,21.56329923274,0.492529503844948,0.09654524000846156,-0.21453287197231655,0.37475683983843133,-0.5727960608009547,0.5417847478059791
1.88,2.0,1.92,2.0,1.92,2.0,1.64,2.0,2.26,2.0,1.44,1.0,1.0,1.0,2.0,2.0,1.98,2.0,2.76,3,Elect Comp,1.0,1.0,2.88888888889,3.0,1,737828,1.0,1.0,1.0,1.0,21.84888888889,-0.571818322245053,0.47871915304846063,-0.21453287197231544,0.49240389865842826,-0.2784482347109471,0.018741269545982993
1.9743589743599999,2.0,1.0,1.0,1.0,1.0,2.71794871795,3.0,2.0,2.0,1.0512820512799999,1.0,1.0,1.0,1.07692307692,1.0,1.7692307692299998,2.0,3.0,3,Fabrication,1.0,1.0,2.8823529411799997,3.0,1,737828,1.0,1.0,1.0,1.0,21.47209653092,-0.8118183222450522,0.26794992227846126,-0.21453287197231433,0.4924038986584271,-0.018448234710958133,1.0966899874959861
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,737828,1.0,1.0,1.0,1.0,21.0,-0.8118183222450522,-0.5012808469515405,-0.2145328719723122,0.49240389865842754,-0.018448234710950938,0.378741269545987
1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,16.0,1.1881816777549503,-0.5012808469515382,-0.21453287197231144,0.4924038986584294,-0.01844823471096286,1.3787412695459849
2.0,2.0,2.0,2.0,2.0,2.0,1.9166666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.08333333333,1.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.83333333333,3.0,1,740098,1.08333333333,1.0,1.5416666666699999,2.0,20.45833333333,-0.8118183222450521,-0.5012808469515411,-0.21453287197231807,-0.049262768011571936,-0.01844823471095339,0.29540793621598704
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,1.0,1.0,1,740098,1.08333333333,1.0,1.5416666666699999,2.0,16.625,1.188181677754951,-0.5012808469515398,-0.21453287197231316,-0.04926276801157616,0.9815517652890444,0.37874126954599535
1.9351778656099998,2.0,1.7328063241099998,2.0,1.7335968379400002,2.0,1.87351778656,2.0,1.9573122529599998,2.0,1.03241106719,1.0,1.02845849802,1.0,1.10039525692,1.0,1.2371541501999999,1.0,2.5620553359700002,3,Cable/Conn/Wire,1.00940860215,1.0,2.83333333333,3.0,1,740098,1.08333333333,1.0,1.5416666666699999,2.0,20.19422414891,-0.3738736582150521,-0.26412669675154077,-0.21453287197231824,-0.04926276801157206,0.02423951232904698,0.2522590561059868
1.3846153846200002,1.0,2.38461538462,2.0,2.38461538462,2.0,1.57692307692,2.0,2.5,2.5,1.57692307692,2.0,1.0,1.0,1.9615384615400002,2.0,2.07692307692,3.0,1.92307692308,1,Accessories/OEM,1.0,1.0,2.8,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,21.34166666666,0.2651047546749473,0.5756422299684607,-0.21453287197232124,0.0340705653284304,-0.5184482347109501,-0.04433565353402012
1.8333333333300001,2.0,1.6666666666699999,2.0,1.6666666666699999,2.0,1.75,2.0,2.0,2.0,1.08333333333,1.0,1.0,1.0,1.5833333333300001,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,2.84615384615,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,20.637820512799998,-0.8118183222450522,-0.5012808469515413,-0.21453287197231713,0.03407056532842766,-0.01844823471095116,0.1287412695459871
2.0,2.0,2.0,2.0,2.0,2.0,1.5,1.5,2.0,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Magnetics,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,18.54166666666,1.1881816777549494,-0.5012808469515404,-0.21453287197231585,0.03407056532842913,-0.018448234710950372,-0.12125873045401477
2.0,2.0,1.75,2.0,1.75,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.75,2.0,1.0,1.0,3.0,3,Indirect,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,21.29166666666,-0.811818322245052,-0.501280846951541,-0.2145328719723172,0.03407056532842773,-0.018448234710953648,0.37874126954598714
1.8523998556499999,2.0,1.71057380007,2.0,1.7004691447100002,2.0,1.8412125586400003,2.0,1.8639480332,2.0,1.24431613136,1.0,1.0350054132100002,1.0,1.68025983399,2.0,1.55142547817,1.0,2.7293395886000003,3,Fabrication,1.00452781371,1.0,2.87968952135,3.0,2,758396,1.08333333333,1.0,1.4583333333300001,1.0,22.22379089454,-0.5411579108450534,0.05014463121846218,0.7854671280276817,0.034070565328416,0.11760373208904419,0.21995382818598877
1.625,2.0,2.0,2.0,2.0,2.0,1.8125,2.0,1.9375,2.0,1.125,1.0,1.0,1.0,1.125,1.0,1.0,1.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,20.16666666666,-0.8118183222450521,-0.5012808469515414,-0.21453287197231685,0.03407056532842731,0.04405176528904815,0.1912412695459878
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Contract Mfg,1.0,1.0,3.0,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,21.54166666666,-0.811818322245052,-0.501280846951541,-0.21453287197231724,0.03407056532842772,-0.01844823471095361,0.37874126954598714
2.5,3.0,1.0,1.0,1.75,2.0,1.75,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,2.75,3.0,1,758396,1.08333333333,1.0,1.4583333333300001,1.0,20.54166666666,-0.8118183222450522,-0.5012808469515412,-0.21453287197231702,0.034070565328427664,-0.018448234710951212,0.1287412695459871
2.0,2.0,3.0,3.0,3.0,3.0,1.11904761905,1.0,2.0,2.0,1.38095238095,1.0,1.14285714286,1.0,2.0,2.0,3.0,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,768235,1.5416666666699999,1.0,1.5,1.0,23.684523809530003,-0.8118183222450541,1.4987191530484605,-0.21453287197232243,-0.007596101341574078,-0.018448234710944433,-0.502211111404015
1.8441754916799997,2.0,2.6369137670200002,3.0,2.63993948563,3.0,1.19667170953,1.0,2.09379727685,2.0,1.5340393343399998,2.0,1.0559757942499999,1.0,1.9833585476599997,2.0,1.84568835098,2.0,2.58850226929,3,Antenna,1.0,1.0,2.88924050633,3.0,1,768235,1.5416666666699999,1.0,1.5,1.0,22.07311594758,-0.4003205915350531,0.3444075040284594,-0.2145328719723197,-0.0075961013415721925,-0.11224551156094607,-0.4245870209240152
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,768235,1.5416666666699999,1.0,1.5,1.0,21.04166666667,-0.8118183222450528,-0.5012808469515422,-0.21453287197231735,-0.007596101341572396,-0.018448234710943735,-0.6212587304540128
2.0,2.0,1.34375,1.0,1.40625,1.0,2.09375,2.0,2.3125,2.0,1.28125,1.0,1.0,1.0,1.53125,2.0,1.125,1.0,2.6875,3,Fabrication,1.0,1.0,2.76,3.0,1,778508,1.0,1.0,1.20833333333,1.0,20.999583333329998,-0.4993183222450522,-0.37628084695154007,-0.21453287197231585,0.2840705653284297,-0.3309482347109535,0.4724912695459834
1.93103448276,2.0,1.6551724137900001,2.0,1.68965517241,2.0,1.7586206896599998,2.0,2.1724137931,2.0,1.1034482758600002,1.0,1.03448275862,1.0,1.8620689655200002,2.0,1.03448275862,1.0,2.1724137931,3,Elect Comp,1.0,1.0,2.875,3.0,1,778508,1.0,1.0,1.20833333333,1.0,20.152298850570002,0.015767884654948112,-0.46679808833154024,-0.2145328719723147,0.2840705653284293,-0.19086202781095044,0.13736195920598426
1.7962962963,2.0,1.38888888889,1.0,1.42592592593,1.0,1.87037037037,2.0,2.2037037037,2.0,1.11111111111,1.0,1.01851851852,1.0,1.87037037037,2.0,1.07407407407,1.0,2.40740740741,3,Cable/Conn/Wire,1.0,1.0,2.91428571429,3.0,1,778508,1.0,1.0,1.20833333333,1.0,20.47447089947,-0.21922572965505205,-0.4272067728815402,-0.2145328719723151,0.2840705653284293,-0.22215193841095138,0.2491116399159844
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Unknown,1.0,1.0,3.0,3.0,1,778508,1.0,1.0,1.20833333333,1.0,19.20833333333,1.1881816777549496,-0.5012808469515394,-0.21453287197231338,0.2840705653284293,-0.01844823471095379,0.3787412695459851
1.42857142857,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,2.0,2.0,2.1428571428599996,2.0,1.14285714286,1.0,1.0,1.0,1.7142857142899999,2.0,1.0,1.0,2.1428571428599996,3,Elect Comp,1.0,1.0,3.0,3.0,1,788635,1.0,1.0,1.0,1.0,19.57142857144,0.04532453489494874,-0.5012808469515401,-0.2145328719723123,0.492403898658429,-0.1613053775709514,0.37874126954598475
1.83044982699,2.0,2.723183391,3.0,2.723183391,3.0,1.1522491349500001,1.0,1.6643598615900002,2.0,1.54325259516,1.0,1.0,1.0,1.7231833909999998,2.0,1.3806228373700002,1.0,2.6470588235299997,3,Antenna,1.0,1.0,2.8962962963,3.0,1,790559,1.20833333333,1.0,1.08333333333,1.0,20.129139433549998,-0.458877145775052,-0.12065800958154078,-0.21453287197231222,0.4090705653284254,0.3171919036990568,-0.4690095955040101
2.0,2.0,2.33333333333,2.0,2.33333333333,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,3.0,3,Unknown,1.0,1.0,3.0,3.0,1,790559,1.20833333333,1.0,1.08333333333,1.0,19.62499999999,-0.811818322245053,-0.5012808469515418,-0.21453287197231266,0.40907056532842734,-0.018448234710941414,-0.6212587304540129
2.0,2.0,2.0,2.0,2.0,2.0,1.2,1.0,2.4,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,790559,1.20833333333,1.0,1.08333333333,1.0,20.09166666666,-0.8118183222450533,-0.5012808469515415,-0.21453287197231427,0.4090705653284297,-0.4184482347109435,-0.4212587304540169
2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Contract Mfg,1.0,1.0,3.0,3.0,1,790559,1.20833333333,1.0,1.08333333333,1.0,20.29166666666,-0.811818322245053,-0.5012808469515417,-0.21453287197231274,0.40907056532842734,-0.018448234710941314,-0.6212587304540129
1.4,1.0,2.0,2.0,2.0,2.0,1.93333333333,2.0,1.33333333333,1.0,1.93333333333,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,Magnetics,1.0,1.0,2.8181818181800002,3.0,1,819603,1.0,1.0,1.0,1.0,22.41818181817,-0.8118183222450528,1.4987191530484618,-0.21453287197231466,0.49240389865842193,0.6482184319590505,0.3120746028759918
1.5625,2.0,2.0,2.0,2.0,2.0,1.95,2.0,1.725,2.0,1.925,2.0,1.075,1.0,1.9125,2.0,2.7875,3.0,3.0,3,OCF,1.0,1.0,2.87272727273,3.0,1,824518,1.0,1.0,1.05,1.0,22.86022727273,-0.8118183222450531,1.2862191530484617,-0.21453287197231619,0.4424038986584244,0.25655176528904955,0.328741269545988
