mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.33333333333,2.0,3.66666666667,4.0,3.66666666667,4.0,1.0,1.0,4.33333333333,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,4.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,27.12499999999,-1.0025616939034112,-0.24448957360575055,-1.266842661456436,-1.3086860217824028,-0.13593406639555536,-0.34256055363321497
1.98461538462,2.0,4.915384615380001,5.0,4.915384615380001,5.0,1.16153846154,1.0,2.90769230769,3.0,2.3923076923099997,3.0,1.1,1.0,2.6461538461500003,3.0,3.0769230769200004,3,4.9769230769199995,5.0,Accessories/OEM,1.0,1.0,4.88333333333,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,30.58782051281,1.0743613830165935,-1.2214126505257417,-1.1053041999164335,0.11695500385759511,-0.1359340663955555,-0.3425605536332226
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1001710,1.625,1.0,1.8333333333300001,1.0,24.45833333333,-1.002561693903414,1.7555104263942514,-1.266842661456439,0.024647311547594364,-0.13593406639556077,-0.3425605536332171
2.0,2.0,5.0,5.0,5.0,5.0,1.24,1.0,1.56,1.0,3.32,3.5,1.56,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1001748,1.8888888888900002,1.0,1.44444444444,1.0,28.01333333333,-1.002561693903404,-1.2444895736057469,-1.0268426614564308,1.4646473115475984,-0.5248229552855548,-0.34256055363321813
2.0,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.0,3.0,4.25,4.5,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories,1.0,1.0,5.0,5.0,3,1001748,1.8888888888900002,1.0,1.44444444444,1.0,31.58333333333,-1.002561693903401,-1.2444895736057493,-1.2668426614564363,0.024647311547601282,-0.5248229552855522,1.6574394463667834
2.4,2.0,3.8,3.0,3.8,3.0,1.2,1.0,4.4,5.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,3.8,5.0,Fabrication,1.0,1.0,5.0,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,27.875,-1.002561693903409,-0.044489573605750087,-1.0668426614564386,-1.3753526884524025,-0.1359340663955534,0.6574394463667855
2.0,2.0,3.5,3.0,3.5,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,4.42857142857,5.0,1,1001752,1.04166666667,1.0,1.8333333333300001,1.0,25.30357142857,-1.0025616939034065,-1.2444895736057484,-1.2668426614564328,0.02464731154759848,-0.13593406639555214,-0.3425605536332165
2.2250089573599996,2.0,3.42637047653,3.0,3.4371193120699997,3.0,1.46757434611,1.0,2.8577570763200004,3.0,1.40415621641,1.0,1.01934790398,1.0,2.1246864923,2.0,2.41454675743,1,3.6796847008199998,5.0,Cable/Conn/Wire,1.03054101222,1.0,4.79319371728,5.0,2,1001752,1.04166666667,1.0,1.8333333333300001,1.0,27.89149718023,0.4119850635265929,0.0758257255742565,-0.799268315346437,0.1668902352275952,-0.13593406639555375,0.6574394463667802
2.04761904762,2.0,4.1428571428600005,4.0,3.90476190476,4.0,1.7619047619,1.0,3.85714285714,3.0,2.04761904762,2.0,1.0,1.0,2.0,2.0,4.42857142857,5,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,3,1001753,1.0,1.0,1.8333333333300001,1.0,33.97619047618,2.426009734666596,-1.2444895736057386,-0.5049378995564379,-0.8324955455924044,-0.13593406639555083,1.6574394463667765
2.0625,2.0,2.53125,2.5,2.5,2.0,1.8125,1.5,2.21875,1.5,1.03125,1.0,1.0625,1.0,2.3125,2.0,1.25,1,2.1875,2.0,Cable/Conn/Wire,1.0,1.0,4.81818181818,5.0,2,1001753,1.0,1.0,1.8333333333300001,1.0,24.58901515151,-0.7525616939034094,1.5680104263942545,-0.45434266145643876,0.8058973115475949,-0.13593406639555472,0.6574394463667831
3.5,3.5,2.5,2.5,2.5,2.5,3.0,3.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1001771,1.0,1.0,3.0,3.0,31.5,-1.002561693903408,-1.2444895736057455,0.7331573385435634,-1.9753526884524033,1.0307326002744512,-0.3425605536332142
1.0,1.0,3.0,3.0,3.0,3.0,2.75,3.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,5.0,5,1.0,1.0,Elect Comp,1.0,1.0,5.0,5.0,5,1001771,1.0,1.0,3.0,3.0,32.75,2.9974383060965977,2.755510426394271,0.48315733854355186,2.0246473115475903,1.0307326002744484,3.65743944636677
1.3074204946999999,1.0,1.51590106007,1.0,1.41696113074,1.0,3.12367491166,3.0,3.16254416961,4.0,1.01766784452,1.0,1.01413427562,1.0,1.51943462898,1.0,1.56537102473,1,2.1166077738499998,2.0,Indirect,1.0,1.0,4.809210526319999,5.0,2,1001812,1.0,1.0,2.53333333333,1.0,26.169398983319997,-0.4371906691734103,1.6389026525442578,0.8568322502035595,-0.13789685806240676,0.5640659336044471,0.6574394463667835
2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0909090909099994,3.0,3.0,3.0,1.0,1.0,2.0,2.0,4.63636363636,5,5.0,5.0,Elect Comp,1.0,1.0,4.69230769231,5.0,1,1001870,1.0,1.0,1.53333333333,1.0,33.95291375291,2.6338019424565924,-1.2444895736057344,1.7331573385435677,-0.06626177936240848,-0.43593406639555216,-0.3425605536332219
2.0,2.0,2.9,3.0,2.9,3.0,1.7,1.0,3.0,3.0,1.3,1.0,1.0,1.0,2.8,2.5,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002002,1.16666666667,1.0,2.125,2.0,28.09166666667,-1.0025616939034059,-1.2444895736057466,-0.5668426614564334,0.024647311547597587,0.1557326002744491,-0.3425605536332164
2.04564533054,2.0,2.9144805876200004,3.0,2.92077649528,3.0,2.5062959076599998,3.0,2.5519412382,3.0,1.49475341028,1.0,1.02570828961,1.0,2.00262329486,2.0,3.3064008394499997,3,4.726128016790001,5.0,Cable/Conn/Wire,1.0250817884399999,1.0,4.732824427480001,5.0,3,1002002,1.16666666667,1.0,2.125,2.0,31.70906920998,1.3038391455465987,-0.9706175903957389,0.2394532462035629,0.4727060733475962,0.1557326002744526,1.6574394463667783
1.6666666666699999,2.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,3,1002068,1.0,1.0,1.0,1.0,28.66666666667,-1.002561693903403,-1.2444895736057502,-0.2668426614564349,-0.9753526884523994,-0.9692673997255467,1.6574394463667887
2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002084,1.0,1.0,1.0,1.0,28.0,-1.0025616939034065,-1.2444895736057473,0.7331573385435696,0.024647311547597056,-0.96926739972555,-0.34256055363321203
1.94117647059,2.0,3.1176470588200003,3.0,3.0588235294099997,3.0,3.67647058824,4.0,2.5,3.0,2.7941176470599998,3.0,1.08823529412,1.0,1.88235294118,2.0,4.76470588235,5,2.3529411764700003,2.0,Elect Comp,1.0,1.0,5.0,5.0,2,1002084,1.0,1.0,1.0,1.0,31.00000000001,2.762144188446589,1.4025692499242641,1.4096279267835627,0.5246473115475889,-0.969267399725557,0.6574394463667781
3.2,3.0,3.0,3.0,3.0,3.0,1.2,1.0,3.2,3.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1,4.4,5.0,Cable/Conn/Wire,1.0714285714299998,1.0,4.57142857143,5.0,1,1002101,1.0,1.0,1.13043478261,1.0,24.973291925470004,-1.0025616939034088,-0.6444895736057507,-1.0668426614564324,-0.17535268845240226,-0.838832617115554,-0.3425605536332142
2.2784503631999997,2.0,3.4213075060500002,3.0,3.3777239709400004,3.0,2.31234866828,2.0,3.76271186441,4.0,1.75786924939,2.0,1.0895883777200002,1.0,2.01210653753,2.0,4.29782082324,5,5.0,5.0,Fabrication,1.00523560209,1.0,4.74869109948,5.0,4,1002106,1.375,1.0,1.875,1.0,35.51482258534,2.2952591293366003,-1.244489573605738,0.04550600682356068,-0.7380645528624032,-0.09426739972554694,2.657439446366778
2.00332225914,2.0,2.80066445183,3.0,2.75415282392,3.0,3.0033222591400004,3.0,2.6578073089700003,3.0,1.7275747508300001,2.0,1.05647840532,1.0,2.31893687708,2.0,3.79734219269,5,4.06312292359,5.0,OCF,1.0666666666700002,1.0,4.6,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,30.461240310089998,1.7947804987865914,-0.3076124971957368,0.7364795976835659,0.36684000257759114,-0.01093406639555345,-0.3425605536332222
2.23824451411,2.0,1.8244514106599998,2.0,1.85109717868,2.0,3.36990595611,4.0,3.16614420063,3.0,1.4655172413799997,1.0,1.07993730408,1.0,2.48902821317,2.0,2.21003134796,1,3.70689655172,5.0,Elect Comp,1.02643171806,1.0,4.68281938326,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,29.601623097139996,0.20746965405659026,0.048613874674258706,1.1030632946535652,-0.1414968890824069,-0.01093406639555207,-0.3425605536332167
2.2,2.0,3.0,3.0,3.0,3.0,3.6,4.0,2.4,3.0,2.4,2.5,1.2,1.0,2.0,2.0,4.6,5,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,33.56666666666,2.5974383060965938,-1.244489573605733,1.3331573385435678,0.6246473115475912,-0.010934066395551556,-0.3425605536332241
2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002273,1.20833333333,1.0,1.9583333333300001,2.0,31.16666666666,-1.0025616939034052,-1.2444895736057433,1.7331573385435681,0.02464731154759552,-0.010934066395545484,-0.34256055363321253
1.7619047619,1.0,2.85714285714,3.0,2.90476190476,3.0,2.85714285714,3.0,4.28571428571,5.0,2.1428571428599996,2.0,1.0,1.0,3.8095238095199995,4.0,4.61904761905,5,1.14285714286,1.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002336,1.0,1.0,3.4,5.0,33.019047619039995,2.6164859251465824,2.612653283534266,0.5903001956835544,-1.2610669741624143,1.4307326002744378,-0.34256055363322657
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,29.33333333333,-1.0025616939034052,-1.244489573605745,-1.2668426614564359,0.02464731154759762,1.1557326002744488,-0.3425605536332198
1.3762376237600003,1.0,2.9801980198,3.0,2.92079207921,3.0,1.23762376238,1.0,2.85148514851,3.0,1.0297029703,1.0,1.11881188119,1.0,2.09900990099,2.0,2.2673267326700004,3,2.4455445544599996,2.0,Magnetics,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,25.75907590759,0.26476503876658836,1.3099658719342588,-1.0292188990764404,0.1731621630375923,1.1557326002744417,-0.3425605536332232
2.38461538462,2.0,2.61538461538,3.0,2.61538461538,3.0,3.0769230769200004,3.0,3.0,3.0,1.15384615385,1.0,1.23076923077,1.0,1.92307692308,2.0,1.0,1,3.38461538462,2.0,Elect Comp,1.0,1.0,5.0,5.0,1,1002463,1.20833333333,1.0,3.125,4.0,28.48717948719,-1.0025616939034088,0.3708950417742578,0.8100804154635626,0.024647311547594055,1.1557326002744486,-0.342560553633217
1.9090909090900001,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.06060606061,3.0,2.60606060606,3.0,1.2727272727299999,1.0,2.09090909091,2.0,2.8181818181800002,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002464,1.07692307692,1.0,1.3846153846200002,1.0,29.21911421912,0.8156201242765925,-1.2444895736057444,-1.2668426614564325,-0.03595874906240406,-0.5846520151055564,-0.3425605536332209
2.6,3.0,3.0,3.0,2.9,3.0,3.7,4.0,4.6,5.0,2.7,3.0,1.0,1.0,4.0,4.0,3.6,5,1.7,1.0,Elect Comp,1.0,1.0,4.42857142857,5.0,1,1002689,1.0,1.0,2.0,1.0,33.32857142857,1.597438306096583,2.055510426394261,1.4331573385435592,-1.5753526884524116,0.03073260027444015,-0.3425605536332188
4.0,4.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,3.0,3,1.0,1.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002689,1.0,1.0,2.0,1.0,36.0,0.9974383060965811,2.7555104263942605,2.733157338543557,-1.9753526884524133,0.030732600274441055,-0.342560553633215
1.75,2.0,5.0,5.0,5.0,5.0,2.0,2.0,5.0,5.0,3.0,3.0,1.0,1.0,2.0,2.0,3.0,3,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,32.09782608696,0.9974383060965895,-1.2444895736057455,-0.2668426614564343,-1.9753526884524049,-0.6649195736355563,-0.34256055363321747
1.84,2.0,3.0,3.0,3.0,3.0,1.12,1.0,2.96,3.0,1.0,1.0,1.12,1.0,1.0,1.0,1.0,1,5.0,5.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1002769,1.0434782608700002,1.0,1.3043478260899999,1.0,24.387826086959997,-1.002561693903407,-1.2444895736057495,-1.1468426614564309,0.0646473115475987,-0.6649195736355528,-0.3425605536332151
2.0,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.8,4.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1002784,1.0,1.0,1.0,1.0,26.0,-1.0025616939034085,-1.2444895736057517,-1.2668426614564319,-0.7753526884524011,-0.9692673997255535,-0.3425605536332135
1.9733924612,2.0,3.0110864745,3.0,3.0044345898,3.0,1.8425720620800001,2.0,2.39467849224,3.0,1.35254988914,1.0,1.29711751663,1.0,2.09756097561,2.0,4.21064301552,5,2.32594235033,2.0,Cable/Conn/Wire,1.0,1.0,4.69811320755,5.0,3,1002861,1.6956521739100001,1.0,4.08695652174,5.0,31.975178665949997,2.2080813216165938,1.429568076064268,-0.4242705993764459,0.6299688193075913,2.1176891220144465,1.6574394463667699
2.0,2.0,1.30769230769,1.0,1.30769230769,1.0,2.07692307692,1.0,2.46153846154,3.0,1.0,1.0,1.15384615385,1.0,2.61538461538,3.0,1.0,1,2.9230769230799996,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,28.01337792642,-1.0025616939034085,0.8324335033142597,-0.18991958453644078,0.5631088500075938,2.117689122014447,-0.3425605536332215
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1002861,1.6956521739100001,1.0,4.08695652174,5.0,28.782608695649998,-1.0025616939034045,-1.244489573605743,-1.2668426614564376,0.024647311547597566,2.1176891220144496,-0.3425605536332223
1.9984051036700001,2.0,2.3492822966499998,2.0,2.34768740032,2.0,2.9633173843700003,3.0,3.2663476874,3.0,1.2248803827799999,1.0,1.00797448166,1.0,1.75438596491,2.0,3.1275917065400005,3,4.65071770335,5.0,Fabrication,1.00317460317,1.0,4.73333333333,5.0,4,1002888,1.04166666667,1.0,1.7916666666699999,1.0,32.56346168452,1.1250300126366006,-0.8952072769557395,0.696474722913562,-0.24170037585240278,-0.17760073305554455,2.6574394463667814
2.0,2.0,2.08333333333,2.0,2.08333333333,2.0,3.33333333333,4.0,3.1833333333300002,3.0,1.2833333333299999,1.0,1.15,1.0,1.1,1.0,2.53333333333,3,5.0,5.0,Indirect,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,29.278985507239998,0.5307716394265928,-1.2444895736057415,1.0664906718735687,-0.15868602178240573,-0.4910065301555497,-0.3425605536332163
3.33333333333,4.0,3.0,3.0,3.0,3.0,1.33333333333,1.0,2.33333333333,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003024,1.21739130435,1.0,1.4782608695700001,1.0,25.69565217391,-1.0025616939034057,-1.244489573605748,-0.9335093281264312,0.6913139782175985,-0.49100653015555146,-0.34256055363321597
2.40677966102,2.0,2.13559322034,2.0,2.16949152542,2.0,3.22033898305,4.0,2.42372881356,1.0,1.5593220338999998,2.0,1.0169491525399998,1.0,2.74576271186,2.0,3.0677966101700003,3,3.72881355932,5.0,OCF,1.0,1.0,4.79487179487,5.0,1,1003025,1.05263157895,1.0,1.0,1.0,29.016994899239997,1.0652349162665908,0.026696867074259646,0.9534963215935676,0.6009184979875922,-0.9692673997255534,-0.34256055363321775
1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1,2.0,2.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003063,1.0,1.0,1.0,1.0,24.0,-1.0025616939034143,1.7555104263942507,-0.2668426614564366,0.024647311547593632,-0.9692673997255592,-0.3425605536332136
2.16666666667,2.0,3.01351351351,3.0,3.07207207207,3.0,2.67117117117,3.0,3.51801801802,3.0,1.8108108108099996,2.0,1.02702702703,1.0,1.9009009009,2.0,3.84684684685,5,4.25675675676,5.0,Fabrication,1.0,1.0,4.77570093458,5.0,3,1003211,1.08695652174,1.0,1.8260869565200002,1.0,32.88694261105,1.8442851529465958,-0.5012463303657384,0.404328509713562,-0.4933707064724051,-0.1431804432055497,1.657439446366779
2.12820512821,2.0,5.0,5.0,5.0,5.0,1.17948717949,1.0,3.9487179487199997,3.0,2.2564102564099997,2.0,1.0,1.0,2.87179487179,3.0,4.58974358974,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003299,1.0,1.0,1.25,1.0,32.22435897436,2.587181895836591,-1.244489573605741,-1.0873554819664337,-0.9240706371724065,-0.7192673997255576,-0.3425605536332237
2.4,3.0,2.0,2.0,2.0,2.0,2.8,3.0,2.4,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,24.577777777779996,-1.0025616939034125,1.7555104263942547,0.5331573385435628,0.6246473115475931,-0.19148962194555588,-0.34256055363321475
2.0,2.0,1.1818181818200002,1.0,1.1818181818200002,1.0,4.0,4.0,2.72727272727,3.0,1.09090909091,1.0,1.0,1.0,2.9090909090900006,3.0,1.1818181818200002,1,3.27272727273,2.0,Elect Comp,1.0,1.0,4.2,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,27.159595959599997,-0.8207435120834092,0.48278315366425684,1.7331573385435655,0.2973745842775934,-0.19148962194555036,-0.34256055363321297
1.0,1.0,2.0,2.0,2.0,2.0,2.75,3.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,Fabrication,1.0,1.0,3.66666666667,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,25.19444444445,0.997438306096584,1.755510426394258,0.48315733854356097,-0.9753526884524097,-0.1914896219455585,-0.3425605536332181
2.0,2.0,1.0,1.0,1.0,1.0,3.5,3.5,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,Unknown,1.0,1.0,5.0,5.0,1,1003339,1.0,1.0,1.77777777778,1.0,29.27777777778,-1.0025616939034057,-1.2444895736057444,1.2331573385435683,0.02464731154759617,-0.19148962194554706,-0.3425605536332128
2.32432432432,2.0,2.0,2.0,2.16216216216,2.0,2.64864864865,3.0,2.94594594595,3.0,1.10810810811,1.0,1.0,1.0,1.9729729729700003,2.0,1.8108108108099996,1,2.16216216216,2.0,Fabrication,1.0,1.0,5.0,5.0,1,1003352,1.0,1.0,1.0714285714299998,1.0,25.0444015444,-0.19175088309341437,1.5933482642342542,0.3818059871935642,0.07870136559759222,-0.8978388282955573,-0.34256055363321464
2.66666666667,3.0,1.33333333333,1.0,1.16666666667,1.0,3.16666666667,3.5,2.83333333333,3.5,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,2.0,2.0,Indirect,1.0,1.0,5.0,5.0,5,1003352,1.0,1.0,1.0714285714299998,1.0,28.2380952381,-1.0025616939034028,1.7555104263942534,0.8998240052135575,0.19131397821759816,-0.8978388282955463,3.657439446366789
1.7,1.0,2.33333333333,2.0,2.33333333333,2.0,2.86666666667,3.0,2.26666666667,1.0,1.2333333333299998,1.0,1.36666666667,1.0,1.93333333333,2.0,2.73333333333,3,3.6,5.0,OCF,1.0,1.0,5.0,5.0,1,1003430,1.0,1.0,1.5,1.0,27.2,0.7307716394265907,0.1555104263942593,0.5998240052135664,0.7579806448775928,-0.46926739972555376,-0.3425605536332188
2.45794392523,3.0,4.271028037380001,4.0,4.22429906542,4.0,2.38317757009,3.0,3.4766355140199994,3.0,2.57009345794,3.0,1.2710280373799998,1.0,1.78504672897,2.0,4.73831775701,5,4.85981308411,5.0,Accessories/OEM,1.0,1.0,4.65217391304,5.0,2,1003555,1.5833333333300001,1.0,1.6666666666699999,1.0,34.44422998779,2.7357560631065936,-1.1043026577157367,0.11633490863356441,-0.451988202472406,-0.30260073305555363,0.657439446366776
2.25,2.0,2.0,2.0,2.0,2.0,3.25,3.0,3.375,3.0,1.125,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,Fabrication,1.0,1.0,5.0,5.0,1,1003628,1.0,1.0,2.0,1.0,29.0,-1.002561693903406,-1.244489573605745,0.9831573385435673,-0.3503526884524035,0.030732600274452123,-0.3425605536332133
2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Accessories/OEM,1.0,1.0,1.0,1.0,1,1003628,1.0,1.0,2.0,1.0,23.0,-1.0025616939034057,-1.244489573605745,0.7331573385435679,0.02464731154759733,0.030732600274451797,-0.34256055363321397
1.8050847457599997,2.0,2.5084745762700003,3.0,2.51694915254,3.0,2.59322033898,3.0,2.48305084746,3.0,1.28813559322,1.0,1.0762711864399999,1.0,1.49152542373,1.0,2.16949152542,1,4.31355932203,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,2,1003645,1.11111111111,1.0,2.1111111111099996,1.0,28.156846919549995,0.1669298315165954,-0.558048895635741,0.3263776775235647,0.541596464087596,0.14184371138445023,0.6574394463667813
2.1338028169,2.0,3.14788732394,3.0,3.19718309859,3.0,2.3380281690099998,2.0,3.03521126761,3.0,1.85915492958,2.0,1.17605633803,1.0,2.0,2.0,3.46478873239,3,5.0,5.0,Fabrication,1.0,1.0,4.9125,5.0,3,1003660,1.6666666666699999,1.0,2.91666666667,3.0,34.50287558686,1.4622270384865996,-1.2444895736057369,0.07118550755356089,-0.010563956062403722,0.9473992669444523,1.657439446366776
2.23353293413,2.0,5.0,5.0,5.0,5.0,1.5778443113799998,1.0,3.67964071856,3.0,2.83832335329,3.0,1.11077844311,1.0,2.02395209581,2.0,4.119760479040001,5,4.85628742515,5.0,Accessories/OEM,1.0081300813,1.0,4.83739837398,5.0,2,1003660,1.6666666666699999,1.0,2.91666666667,3.0,34.86898154909,2.1171987851365954,-1.100776998755737,-0.688998350076439,-0.6549934070124057,0.9473992669444458,0.6574394463667734
2.28947368421,2.0,1.3157894736799998,1.0,1.3157894736799998,1.0,3.5,4.0,3.28947368421,3.0,1.0789473684200002,1.0,1.0,1.0,1.7894736842099996,2.0,1.21052631579,1,5.0,5.0,Fabrication,1.0,1.0,4.71428571429,5.0,1,1003661,1.0,1.0,1.0,1.0,27.87218045113,-0.7920353781134071,-1.2444895736057464,1.2331573385435701,-0.2648263726624035,-0.9692673997255481,-0.3425605536332111
3.0,3.0,5.0,5.0,5.0,5.0,1.17073170732,1.0,4.9024390243900005,5.0,3.19512195122,3.0,1.07317073171,1.0,2.0,2.0,5.0,5,5.0,5.0,Fabrication,1.0,1.0,4.84,5.0,1,1003709,1.3125,1.0,1.0625,1.0,34.55646341464,2.9974383060965883,-1.2444895736057418,-1.0961109541364342,-1.8777917128424075,-0.9067673997255602,-0.3425605536332236
1.85,2.0,5.0,5.0,5.0,5.0,1.0,1.0,3.1,3.0,3.1,4.0,1.9,1.0,3.0,3.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003845,1.0,1.0,1.0,1.0,28.95,-1.002561693903407,-1.2444895736057506,-1.2668426614564317,-0.07535268845240148,-0.9692673997255563,-0.34256055363321547
2.06896551724,2.0,5.0,5.0,5.0,5.0,1.7241379310299998,2.0,2.2068965517200003,1.0,3.31034482759,4.0,1.2758620689700002,1.0,1.9655172413799997,2.0,4.03448275862,5,5.0,5.0,Accessories/OEM,1.0,1.0,5.0,5.0,1,1003868,1.0,1.0,1.0,1.0,30.58620689655,2.0319210647165935,-1.24448957360574,-0.5427047304264313,0.8177507598275935,-0.9692673997255569,-0.3425605536332235
1.0,1.0,5.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,Antenna,1.0,1.0,5.0,5.0,1,1003910,1.0,1.0,1.0,1.0,26.0,-1.0025616939034068,-1.244489573605749,-0.26684266145643093,0.024647311547598014,-0.9692673997255536,-0.3425605536332139
2.33571428571,2.0,3.75,4.0,3.9071428571399998,4.0,1.4571428571399998,1.0,2.74285714286,3.0,1.6571428571399998,1.5,1.02142857143,1.0,2.0,2.0,1.61428571429,1,4.97857142857,5.0,Antenna,1.0,1.0,4.8275862069,5.0,1,1003916,1.20833333333,1.0,1.875,1.0,27.71806239737,-0.3882759796134061,-1.223061002175745,-0.8096998043164328,0.28179016868759704,-0.09426739972555265,-0.34256055363321825
2.0461049284599997,2.0,2.56279809221,3.0,2.56756756757,3.0,2.19077901431,2.0,2.93958664547,3.0,1.2050874403799998,1.0,1.03179650238,1.0,1.32432432432,1.0,2.23688394277,1,4.75675675676,5.0,Cable/Conn/Wire,1.01,1.0,4.745,5.0,2,1003916,1.20833333333,1.0,1.875,1.0,28.56965288818,0.23432224886659564,-1.0012463303657428,-0.07606364714643479,0.08506066607759685,-0.0942673997255495,0.6574394463667818
2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,Unknown,1.0,1.0,5.0,5.0,1,1003916,1.20833333333,1.0,1.875,1.0,22.08333333333,-1.0025616939034139,1.7555104263942511,-1.2668426614564383,0.024647311547594503,-0.09426739972555973,-0.3425605536332168
