mean_unexpcost,median_unexpcost,mean_return,median_return,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_return_qty,median_return_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,num_orders_purch,num_returns_purch,Category,mean_late,median_late,mean_early,median_early,num_transactions_expo,%Late,%Early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
2.028008298755186,2.0,1.0912863070539418,1,1.83298755186722,2.0,1.853734439834025,2.0,2.123142250530785,2.0,1.0228215767634854,1.0,2.58298755186722,3.0,1.099787685774947,1.0,1.0010373443983402,1.0,1.9968879668049797,2.0,1.2697095435684649,1,2.9688796680497926,2.0,22,942,Cable/Conn/Wire,1.0251968503937008,1.0,4.74015748031496,5.0,635,1,5,1,397521,1.0416666666666667,1.0,1.9166666666666667,1.0,2.8733294540625844,-1.5679765109266308,1.1505158108911004,-1.890507473825898,3.2329512791355524,1.7949238599158464,24.884376936447314
1.6666666666666667,2.0,1.0,1,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,3,Accessories,1.0,1.0,5.0,5.0,1,1,5,1,397521,1.0416666666666667,1.0,1.9166666666666667,1.0,3.2122200246843966,-3.1824956354500586,3.1276806178165284,-1.7777071612675597,4.012537556137166,1.7277061521367683,27.625000000000004
1.2857142857142858,1.0,2.142857142857143,1,2.0,2.0,2.0,2.0,1.2,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.1428571428571428,1.0,1.0,1,2.8571428571428568,2.0,2,5,Accessories/OEM,1.0,1.0,4.75,5.0,4,1,5,1,397521,1.0416666666666667,1.0,1.9166666666666667,1.0,2.52877438366241,-1.9261631828193413,0.24460352318405487,-2.0032816767390926,2.70198580290053,1.6029514817597228,23.336904761904766
2.0,2.0,1.0,1,1.0,1.0,1.0,1.0,2.0,1.5,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1,5.0,5.0,0,4,Unknown,1.0,1.0,5.0,5.0,4,1,5,1,397521,1.0416666666666667,1.0,1.9166666666666667,1.0,3.366165297751806,-3.4462106264457844,1.4095963230299648,-2.035474694705914,3.9317734218494906,1.8153346978990899,27.958333333333336
2.333333333333333,2.0,1.0,1,2.1111111111111107,2.0,2.2222222222222223,3.0,2.7777777777777777,3.0,1.0,1.0,2.333333333333333,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,2.0,1.6666666666666667,1,2.2222222222222223,2.0,0,9,Elect Comp,1.0,1.0,4.833333333333333,5.0,24,1,5,1,397521,1.0416666666666667,1.0,1.9166666666666667,1.0,3.0226764373107047,-0.5166658776669131,1.6134338948274711,-1.8280853872040712,3.442432226364336,1.953069648224988,25.791666666666664
1.7407407407407407,1.0,1.0,1,1.6296296296296295,1.0,1.6296296296296295,1.0,2.3703703703703702,2.0,1.0,1.0,1.7407407407407407,1.0,1.0740740740740742,1.0,1.0,1.0,2.074074074074074,2.0,1.3703703703703705,1,2.888888888888889,2.0,0,27,Fabrication,1.0,1.0,4.705882352941177,5.0,17,1,5,1,397521,1.0416666666666667,1.0,1.9166666666666667,1.0,2.9472578660212605,-1.3650236544236058,1.4953885437372685,-1.163442634252388,2.8585810532200777,1.6945466505589075,23.923474945533773
2.0599520383693046,2.0,1.0191846522781776,1,1.3237410071942446,1.0,1.3093525179856116,1.0,3.8843373493975903,4.0,1.0071942446043165,1.0,2.844124700239808,3.0,1.1325301204819278,1.0,1.0,1.0,1.5875299760191846,2.0,1.8345323741007196,1,4.992805755395684,5.0,2,415,Elect Comp,1.0,1.0,4.724770642201835,5.0,218,1,5,1,422584,1.0416666666666667,1.0,3.4166666666666665,5.0,4.013101278657571,-2.851711999929404,3.0371139034417176,-1.8777384328385316,4.091567024285997,1.6653986495898156,30.538100941817568
2.7446808510638303,2.0,1.3404255319148937,1,2.7021276595744683,3.0,2.851063829787234,3.0,2.744186046511628,3.0,1.1702127659574468,1.0,3.276595744680851,3.0,1.627906976744186,2.0,1.0851063829787233,1.0,3.042553191489361,3.0,3.3404255319148937,3,2.0,2.0,4,43,Cable/Conn/Wire,1.0,1.0,5.0,5.0,9,1,5,2,423858,1.0,1.0,3.75,5.0,4.801728117131216,0.18514700330017575,1.080486437441994,-2.5207203147798265,3.9953991309185675,2.823442586108135,32.86677387431964
2.117647058823529,1.0,1.0,1,2.147058823529412,2.0,2.264705882352941,2.5,2.117647058823529,2.0,1.0,1.0,3.5,4.0,1.0,1.0,1.0,1.0,1.9411764705882355,2.0,1.0,1,2.3529411764705883,2.0,0,34,Fabrication,1.0,1.0,5.0,5.0,30,1,5,1,429759,1.0,1.0,1.0,1.0,2.413849633070795,-1.1546108160362383,0.8859161742614058,-2.6192027787343,3.5715782801368503,2.011985395022223,24.029411764705884
1.0,1.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Accessories/OEM,1.0,1.0,5.0,5.0,1,1,5,1,433250,1.3333333333333333,1.0,2.875,3.0,2.246535550701082,-1.3033723167964437,-0.24411208635483053,-2.7240421531470376,2.8436982629114653,1.7346977673121808,23.208333333333332
3.6666666666666665,4.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,4.333333333333333,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,0,3,Contract Mfg,1.0,1.0,5.0,5.0,2,1,5,1,433250,1.3333333333333333,1.0,2.875,3.0,3.3493046981091545,-3.824480055860709,0.08102665698762221,-3.6762485066143133,4.1690814094189586,1.876884283306671,30.208333333333332
2.1619415807560136,2.0,1.0274914089347078,1,3.4690721649484537,3.0,3.4609106529209623,3.0,1.8546083946343572,2.0,1.0038659793814433,1.0,2.9798109965635735,3.0,1.4182525951557097,1.0,1.0034364261168385,1.0,1.9050687285223369,2.0,2.8848797250859106,3,4.527061855670103,5.0,16,2312,Fabrication,1.0232959447799828,1.0,4.754961173425366,5.0,1159,1,5,2,433250,1.3333333333333333,1.0,2.875,3.0,5.030378254184385,-2.587840127580724,0.8648975554125482,-1.9685724995703755,3.606732306442862,2.260474104160365,30.745705736861392
2.0,2.0,1.0,1,3.2222222222222223,3.0,3.2222222222222223,3.0,1.8888888888888888,2.0,1.0,1.0,2.7777777777777777,3.0,1.2222222222222223,1.0,1.0,1.0,1.7777777777777777,2.0,1.0,1,4.666666666666667,5.0,0,9,Unknown,1.0,1.0,5.0,5.0,8,1,5,2,433250,1.3333333333333333,1.0,2.875,3.0,3.3557916948534645,-3.30534967435906,0.9967376728207276,-1.5722000245244712,3.6348942475200836,2.521752840489001,28.541666666666668
2.780821917808219,2.0,1.0547945205479452,1,1.5068493150684932,1.0,1.4931506849315068,1.0,3.6527777777777777,4.0,1.0136986301369864,1.0,3.6986301369863015,3.0,1.1666666666666667,1.0,1.0,1.0,1.9315068493150684,2.0,1.3287671232876712,1,5.0,5.0,1,72,Fabrication,1.0,1.0,4.757575757575758,5.0,33,1,5,1,437255,1.1176470588235294,1.0,2.294117647058824,1.0,3.581096334236737,-3.044618876114454,2.684217026571421,-2.713107566249296,4.7329462435545535,1.945291013852803,30.783305455847756
1.7358490566037736,2.0,1.4528301886792452,1,3.018867924528302,3.0,3.018867924528302,3.0,2.9148936170212765,3.0,1.0943396226415094,1.0,2.339622641509434,3.0,2.723404255319149,3.0,1.0754716981132075,1.0,3.962264150943396,4.0,1.0,1,4.264150943396227,5.0,6,47,Accessories/OEM,1.0,1.0,5.0,5.0,28,1,5,2,437255,1.1176470588235294,1.0,2.294117647058824,1.0,3.896468032697922,-2.4485103249620126,1.8318066029135545,-1.1087116956268603,4.019072483652786,3.1039308991864063,31.804779559354856
1.0,1.0,1.0,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.6666666666666667,2.0,1.0,1.0,2.0,2.0,3.0,3,2.0,2.0,0,9,Elect Comp,1.0,1.0,5.0,5.0,4,1,5,1,450006,1.0,1.0,3.0,3.0,4.292208863419868,-0.5004237162181491,-0.14532030706172455,-2.194542759669391,2.3982929000848587,1.5066234361764466,25.666666666666668
2.15,2.0,1.2,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,2.8,3.0,1.5789473684210529,2.0,1.0,1.0,2.05,2.0,1.0,1,5.0,5.0,1,19,OCF,1.0,1.0,5.0,5.0,12,1,5,2,454257,1.2941176470588236,1.0,2.411764705882353,1.0,3.5693861962678524,-3.773106603869274,0.24290770547291515,-1.6940890369590262,3.48502601111017,2.4985683610915808,28.484829721362225
2.0,2.0,1.2857142857142858,1,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,3.0,3.0,1.6923076923076923,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,1,13,Unknown,1.0,1.0,3.6666666666666665,5.0,6,1,4,2,454257,1.2941176470588236,1.0,2.411764705882353,1.0,3.5610439438010992,-3.8197001790037604,0.32747348730599435,-1.8018504006790812,3.556433883083754,2.412861802365493,27.35057099762982
2.147368421052632,2.0,1.0210526315789474,1,1.926315789473684,2.0,1.931578947368421,2.0,2.6772486772486768,3.0,1.0105263157894735,1.0,3.852631578947368,4.0,1.0052910052910051,1.0,1.0,1.0,1.0,1.0,2.8736842105263163,3,5.0,5.0,1,189,Indirect,1.0,1.0,4.953846153846154,5.0,65,1,5,4,466000,1.0,1.0,2.0476190476190474,1.0,5.3140289634867495,-3.034328573487827,1.1901684958558858,-1.8943562294879768,4.449881694379977,3.9549235757020935,32.578741726110145
1.7666666666666666,2.0,1.0,1,2.566666666666667,3.0,2.566666666666667,3.0,1.0333333333333334,1.0,1.0,1.0,2.466666666666667,2.5,1.0,1.0,1.0,1.0,1.5,1.0,1.0,1,5.0,5.0,0,30,Cable/Conn/Wire,1.3942307692307692,1.0,3.9711538461538463,5.0,104,2,4,1,475220,1.0,1.0,3.458333333333333,4.0,3.1709485888592415,-3.8140011740907362,0.7004247636535886,-1.6662146444785884,2.997821793905393,1.3507942712498624,25.590384615384615
2.085539714867617,2.0,1.040733197556008,1,2.1934826883910388,2.0,2.1975560081466394,2.0,3.1481481481481484,3.0,1.0203665987780042,1.0,2.9674134419551934,3.0,1.3559670781893003,1.0,1.0040733197556009,1.0,1.8533604887983703,2.0,2.6252545824847253,3,4.462321792260694,5.0,5,486,Fabrication,1.0076923076923077,1.0,4.746153846153846,5.0,260,1,5,1,484237,1.0,1.0,2.958333333333333,3.5,4.620072792541962,-2.2761199477255856,2.236215629223278,-2.1519803176351693,3.809547097365849,1.5836129609655787,30.25091793143954
2.022727272727273,2.0,1.0,1,1.0909090909090908,1.0,1.0909090909090908,1.0,4.0,4.0,1.0,1.0,3.0454545454545454,3.0,1.0909090909090908,1.0,1.0,1.0,1.9545454545454544,2.0,2.3181818181818183,3,4.659090909090909,5.0,0,44,Elect Comp,1.0,1.0,5.0,5.0,15,1,5,1,522759,1.0,1.0,1.6956521739130437,1.0,4.374175045511961,-2.3495192719924023,3.0288735865671983,-2.0700775626235903,4.191473776359815,1.7090182164775978,29.786561264822137
1.5714285714285714,1.0,1.0,1,2.142857142857143,2.0,2.142857142857143,2.0,3.571428571428572,4.0,1.0,1.0,2.571428571428572,1.0,1.5714285714285714,2.0,1.0,1.0,2.0,2.0,2.7142857142857144,3,4.571428571428571,5.0,0,7,Fabrication,1.0,1.0,5.0,5.0,3,1,5,2,522759,1.0,1.0,1.6956521739130437,1.0,5.006340139217751,-2.2680961512044227,2.4771256325521525,-1.3324045035094034,3.8067306963654746,2.430832449610067,30.267080745341612
1.0,1.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,2.0,2.0,0,1,Cable/Conn/Wire,1.0,1.0,3.6666666666666665,5.0,3,1,4,1,522759,1.0,1.0,1.6956521739130437,1.0,2.193765043336539,-1.2548803790046423,0.05223376373830253,-2.0123294835245304,2.4290741055725658,1.5339834284572842,19.362318840579707
2.05,2.0,1.2,1,2.15,2.0,2.125,2.0,2.3421052631578947,2.0,1.0,1.0,2.875,3.0,1.0,1.0,1.0,1.0,1.275,1.0,1.0,1,4.475,5.0,2,38,Fabrication,1.0,1.0,4.733333333333333,5.0,15,1,5,1,524395,1.0434782608695652,1.0,1.2608695652173914,1.0,3.02050874864235,-3.0449915656321846,1.5886606589469032,-1.9788571701340347,3.5277978761307063,1.6425414818278847,25.254786422578185
2.0,2.0,1.8888888888888888,1,1.0,1.0,1.0,1.0,4.142857142857143,4.0,1.8888888888888888,1.0,3.111111111111111,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,2,7,Indirect,1.0,1.0,5.0,5.0,7,1,5,1,524395,1.0434782608695652,1.0,1.2608695652173914,1.0,3.215644864103341,-3.1295386406929895,3.1888276745949797,-1.94176141318524,4.204192327694728,1.789829449212489,28.4472049689441
2.6666666666666665,3.0,1.0,1,3.0,3.0,3.0,3.0,1.6666666666666667,2.0,1.0,1.0,4.666666666666667,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,3,Fabrication,1.0,1.0,5.0,5.0,1,1,5,1,535770,1.0,1.0,1.0,1.0,3.237368291591367,-3.6803382756208416,0.8199572719967684,-3.5371324109098476,4.51694023264411,1.8954830011094361,28.0
3.0,3.0,1.0,1,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,1,Cable/Conn/Wire,1.0,1.0,5.0,5.0,1,1,5,1,546208,1.0,1.0,1.0,1.0,3.2054867082408007,-3.771841300615048,0.3121857999841061,-3.206858906874524,4.107471450530028,1.7835786442437938,27.0
1.9868421052631582,2.0,1.075657894736842,1,4.2368421052631575,5.0,4.203125,5.0,1.6144174350377198,1.0,1.0041118421052628,1.0,2.8355263157894735,3.0,2.0829840737636207,2.0,1.018092105263158,1.0,1.984375,2.0,3.8042763157894735,5,4.844572368421051,5.0,23,1193,Antenna,1.0,1.0,5.0,5.0,3,1,5,1,552607,1.2916666666666667,1.0,2.708333333333333,2.5,5.986606723309741,-2.5856205700621673,0.8443658008787014,-2.2239660564208514,3.172242287576722,1.275722965906108,31.228651508801338
1.9333333333333331,2.0,1.0,1,2.2666666666666666,2.0,2.2666666666666666,2.0,1.7333333333333334,1.0,1.0,1.0,2.933333333333333,3.0,1.0333333333333334,1.0,1.0,1.0,1.3,1.0,1.0,1,5.0,5.0,0,30,Magnetics,1.0,1.0,4.5555555555555545,5.0,9,1,5,1,556475,1.0,1.0,1.0,1.0,3.1857548401716698,-3.6742293435173856,1.1794678932441678,-2.009827034418626,3.4078348443426485,1.5165608738408145,24.488888888888887
2.0,2.0,1.0,1,2.1666666666666665,2.0,2.1666666666666665,2.0,2.5,3.0,1.0,1.0,3.0,3.0,1.1666666666666667,1.0,1.0,1.0,2.333333333333333,2.0,1.0,1,5.0,5.0,0,6,Unknown,1.0,1.0,4.0,5.0,4,1,4,1,556475,1.0,1.0,1.0,1.0,3.3187296932380157,-3.401943834969638,1.9097809835115978,-2.011725881157408,3.959088513370774,1.7269370525989713,26.0
2.0124223602484466,2.0,1.0,1,1.9503105590062109,2.0,1.9689440993788818,2.0,2.329192546583851,3.0,1.0,1.0,2.8012422360248452,3.0,1.2049689440993792,1.0,1.0,1.0,1.8012422360248448,2.0,1.7204968944099381,1,4.571428571428571,5.0,0,161,OCF,1.0,1.0,4.5076923076923086,5.0,65,1,5,1,556475,1.0,1.0,1.0,1.0,3.7879840927054937,-2.8576462814713777,1.620767267396089,-1.9808236432507145,3.548579798281679,1.5745880810086552,25.948686096512183
2.099099099099099,2.0,1.018018018018018,1,1.8693693693693691,2.0,1.9234234234234235,2.0,2.9230769230769234,3.0,1.009009009009009,1.0,1.9504504504504503,1.0,1.1900452488687785,1.0,1.0,1.0,1.5945945945945943,1.0,2.054054054054054,3,4.891891891891891,5.0,1,221,Elect Comp,1.015267175572519,1.0,4.770992366412214,5.0,131,1,5,1,556475,1.0,1.0,1.0,1.0,4.169088708678429,-2.8557098933609684,2.2870810990209485,-1.3372307376598864,3.357713900101283,1.452820842535743,26.507489822038544
2.204724409448819,1.0,1.1889763779527558,1,2.4881889763779528,2.0,2.6653543307086616,3.0,2.574380165289256,3.0,1.0669291338582678,1.0,3.098425196850393,3.0,1.165289256198347,1.0,1.0236220472440944,1.0,1.933070866141732,2.0,3.456692913385827,3,2.12992125984252,2.0,12,242,Elect Comp,1.0,1.0,4.170731707317073,5.0,123,1,4,1,558982,1.4,1.0,3.333333333333333,4.0,4.538124725248576,-0.06034531848483087,1.2521625215273828,-2.5307835244020738,3.3760576065032404,1.5558643168128354,28.655545485760054
1.4336283185840708,1.0,1.106194690265487,1,2.2168141592920354,2.0,2.194690265486725,2.0,2.040909090909091,2.0,1.0309734513274336,1.0,2.858407079646017,3.0,1.009090909090909,1.0,1.0088495575221241,1.0,1.9867256637168145,2.0,1.2212389380530972,1,3.5132743362831858,5.0,6,220,Magnetics,1.0,1.0,4.7740112994350286,5.0,177,1,5,1,558982,1.4,1.0,3.333333333333333,4.0,3.010544647528718,-2.1596338055293915,1.1454719996889915,-1.8384743337673382,3.2653330559097813,1.6903863281632285,26.676813659317034
2.862068965517241,3.0,1.0689655172413792,1,1.4827586206896552,1.0,1.637931034482759,2.0,2.2105263157894743,2.0,1.0,1.0,2.646551724137931,3.0,1.0526315789473684,1.0,1.0,1.0,2.155172413793104,2.0,1.3275862068965518,1,2.862068965517241,2.0,2,114,Cable/Conn/Wire,1.0,1.0,4.851851851851851,5.0,27,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,2.8585981119455983,-1.3662730677863753,1.1376304283361816,-2.2025432513194274,3.566722725727057,1.9108863023509406,27.120756873025474
3.0778761061946898,3.0,1.0849557522123894,1,1.420353982300885,1.0,1.5132743362831858,1.0,2.688969258589512,3.0,1.0424778761061948,1.0,3.0911504424778764,3.0,1.0822784810126582,1.0,1.0035398230088497,1.0,2.6495575221238936,2.0,1.3982300884955752,1,2.398230088495575,2.0,24,1106,Elect Comp,1.0,1.0,4.940298507462686,5.0,268,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,2.8352282835218867,-0.7784471365457024,1.3943064138508408,-2.5952525125637185,4.016135875365908,2.1420957975091213,28.494879580398187
2.375,3.0,1.0,1,1.3333333333333333,1.0,1.4583333333333333,1.0,2.7916666666666665,3.5,1.0,1.0,2.2916666666666665,1.5,1.125,1.0,1.0,1.0,1.5,1.0,1.1666666666666667,1,3.5416666666666665,5.0,0,24,Fabrication,1.0,1.0,5.0,5.0,12,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,2.9209685264113934,-1.9597953618589528,1.8255620242400534,-1.678727481456359,3.4062223867503536,1.7814971022220327,26.874999999999996
2.4019607843137254,2.0,1.0,1,1.5980392156862746,1.0,1.6372549019607845,1.5,1.843137254901961,2.0,1.0,1.0,3.019607843137255,3.0,1.0098039215686274,1.0,1.0,1.0,1.9803921568627447,2.0,1.0,1,2.892156862745098,2.0,0,102,Magnetics,1.0,1.0,5.0,5.0,51,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,2.571563083013715,-1.653992716810784,0.785228793302537,-2.328129952875227,3.46230115164648,1.9045960044567358,26.230392156862745
2.473684210526316,2.0,1.0,1,2.0,2.0,2.0,2.0,1.631578947368421,1.0,1.0,1.0,2.8947368421052637,3.0,1.1052631578947372,1.0,1.0,1.0,2.3157894736842106,2.0,1.0,1,4.157894736842104,5.0,0,19,Unknown,1.0,1.0,3.6666666666666665,5.0,6,1,4,1,567264,1.2083333333333333,1.0,2.875,2.5,2.9829198355909083,-2.8200850246834572,0.985197850870324,-2.2016145592670164,3.672855009230331,1.7078629170444064,26.32894736842105
2.2580645161290325,2.0,1.0,1,1.2258064516129032,1.0,1.2258064516129032,1.0,3.032258064516129,4.0,1.0,1.0,2.838709677419355,3.0,1.032258064516129,1.0,1.0,1.0,2.161290322580645,2.0,1.2580645161290325,1,2.3548387096774195,2.0,0,31,OCF,1.0,1.0,5.0,5.0,10,1,5,1,567264,1.2083333333333333,1.0,2.875,2.5,2.6785841842311724,-0.7880833293369112,1.755583029619585,-2.1031690733021136,3.6638731795100674,2.0316862108900238,27.018817204301072
1.0,1.0,1.0,1,2.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1,2.0,2.0,0,2,Fabrication,1.0,1.0,5.0,5.0,2,1,5,1,582778,1.5416666666666667,1.0,1.9166666666666667,1.0,2.3619309999959452,-0.5442987749260983,1.9534159150975277,-0.2968766622853126,2.42658686142525,1.7456951812756079,22.458333333333336
1.9,2.0,1.8,1,3.8,3.0,3.8,3.0,1.125,1.0,1.0,1.0,3.4,3.0,1.125,1.0,1.0,1.0,1.8,2.0,1.2,1,3.2,2.0,2,8,Raw PCB,1.0,1.0,4.818181818181818,5.0,22,1,5,1,582778,1.5416666666666667,1.0,1.9166666666666667,1.0,2.885368797920074,-2.1174139133212577,0.1188907239906648,-2.470470133454668,3.2530902329697304,1.7230913116829856,25.826515151515153
2.25,2.0,1.0,1,5.0,5.0,5.0,5.0,1.125,1.0,1.0,1.0,3.25,3.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1,5.0,5.0,0,8,OCF,1.0,1.0,4.0,5.0,4,1,4,2,584720,1.0,1.0,1.2857142857142858,1.0,3.6417123204757815,-3.774134411971137,0.37151097763729907,-2.0903967322321595,3.725870648668886,2.5551752702885424,26.910714285714285
2.260869565217391,3.0,1.0,1,3.391304347826087,4.0,3.391304347826087,4.0,2.347826086956522,2.0,1.0,1.0,2.347826086956522,1.0,2.0434782608695654,2.0,1.0,1.0,1.6956521739130437,2.0,1.608695652173913,1,5.0,5.0,0,23,Fabrication,1.0,1.0,5.0,5.0,17,1,5,1,585084,1.0,1.0,1.0,1.0,4.046850897508786,-3.212159672570016,1.655460591570448,-1.6978572288490108,3.3991610088375177,1.6673504516931708,27.304347826086957
2.3068783068783065,2.0,1.2328042328042328,1,1.6613756613756614,1.0,1.6878306878306883,1.0,2.938202247191011,3.0,1.0952380952380951,1.0,2.6296296296296298,3.0,1.1452513966480449,1.0,1.0,1.0,2.4444444444444446,2.0,1.6772486772486772,1,2.5978835978835977,2.0,11,178,Elect Comp,1.0,1.0,4.9459459459459465,5.0,74,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,3.184677626146588,-0.8554961396816719,1.7125217968694613,-1.9749664025189704,3.632573141548921,1.948140525928339,28.04328847867389
1.7777777777777777,1.0,1.0,1,2.7777777777777777,3.0,3.0,3.0,2.1111111111111107,2.0,1.0,1.0,2.7777777777777777,3.0,1.0,1.0,1.0,1.0,1.2222222222222223,1.0,1.6666666666666667,1,2.6666666666666665,2.0,0,9,Accessories/OEM,1.0,1.0,5.0,5.0,4,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,3.0437332833606274,-1.2800825158706037,0.9841886074998174,-1.9890952417886498,3.0047869068111357,1.6388670025055405,25.34722222222222
2.0,2.0,1.0,1,2.0,2.0,2.0,2.0,1.8,1.0,1.0,1.0,3.1,3.0,1.2,1.0,1.0,1.0,2.0,2.0,1.4,1,2.6,2.0,0,10,Cable/Conn/Wire,1.125,1.0,4.5,5.0,16,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,2.8900731377689954,-1.3142353810295626,0.6967879127689288,-2.3053111489382707,3.310212136605349,1.8100312356495372,25.85
3.0,3.0,1.3333333333333333,1,2.75,3.0,2.75,3.0,2.636363636363636,3.0,1.0833333333333333,1.0,1.5833333333333333,1.0,1.2272727272727273,1.0,1.0416666666666667,1.0,2.083333333333333,2.0,2.75,3,1.9166666666666667,2.0,2,22,OCF,1.0,1.0,4.666666666666667,5.0,12,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,3.84858677958237,0.10252126140667628,1.4060295536959155,-1.5995416682525192,3.008865871920654,1.6864041698613845,27.3219696969697
1.6923076923076923,1.0,1.0,1,1.7692307692307692,2.0,1.6923076923076923,2.0,2.4615384615384617,2.0,1.0,1.0,2.3076923076923075,1.0,1.0769230769230769,1.0,1.0,1.0,2.3076923076923075,2.0,1.4615384615384617,1,2.6923076923076925,2.0,0,13,Fabrication,1.0,1.0,5.0,5.0,3,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,3.008816204422329,-1.1566792429779023,1.3987995289214854,-1.5507343498959303,3.1566670695937784,1.8064863906171378,26.125
3.0,3.0,1.0,1,1.0,1.0,1.0,1.0,4.5,4.5,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1,3.5,3.5,0,2,Magnetics,1.0,1.0,5.0,5.0,1,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,2.7359892196488373,-1.6434592448457397,3.0398259362174667,-2.9817316847484023,4.930502394917771,2.222737492595781,30.625
1.8571428571428568,2.0,1.0,1,3.2857142857142856,3.0,3.2857142857142856,3.0,1.8571428571428568,1.0,1.0,1.0,3.0,3.0,1.1428571428571428,1.0,1.0,1.0,2.142857142857143,2.0,1.0,1,2.8571428571428568,2.0,0,7,Unknown,1.0,1.0,5.0,5.0,1,1,5,1,588008,1.4166666666666667,1.0,2.708333333333333,2.0,2.641080929120818,-1.6404036570734057,0.7926897093539645,-2.119876828755859,3.3334961157917125,1.8869269607413282,25.982142857142854
2.4615384615384617,2.0,1.3076923076923077,1,3.0,3.0,3.0,3.0,1.4166666666666667,1.0,1.0,1.0,3.0,3.0,1.25,1.0,1.0,1.0,1.0,1.0,1.0,1,5.0,5.0,1,12,Cable/Conn/Wire,1.0,1.0,5.0,5.0,7,1,5,1,621528,1.0,1.0,2.0434782608695654,1.0,3.2047214456214896,-3.7322553375049843,0.7860900435530241,-2.2586316350784226,3.3883155648960512,1.5658967006009887,26.479375696767004
2.1153846153846154,2.0,1.0,1,3.0,3.0,3.0769230769230766,3.0,1.8461538461538465,2.0,1.0,1.0,3.2307692307692313,4.0,1.3846153846153846,1.0,1.0,1.0,2.0,2.0,2.0769230769230766,3,4.307692307692308,5.0,0,26,Elect Comp,1.0,1.0,4.333333333333333,5.0,12,1,5,1,622605,1.0,1.0,1.4,1.0,4.072703117914134,-2.623990122172175,1.0742644016541176,-2.427521332164193,3.580953843762547,1.580751994549101,26.694871794871794
2.9,3.5,1.0,1,2.8,3.0,3.1,3.0,1.2,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.2,2.0,1.0,1,1.7,2.0,0,10,Cable/Conn/Wire,1.0,1.0,4.0,5.0,4,1,4,1,622699,1.0,1.0,1.4,1.0,2.1415472737905983,-0.6885321078617723,0.08003484476893931,-2.6267339903778586,3.2865370582145683,1.9576160187641234,22.4
2.142857142857143,2.0,1.0,1,1.0714285714285714,1.0,1.0714285714285714,1.0,3.7857142857142856,4.0,1.0,1.0,3.8571428571428568,4.0,1.0,1.0,1.0,1.0,1.9285714285714288,2.0,1.0,1,2.2142857142857144,2.0,0,14,Elect Comp,1.0,1.0,3.4,5.0,5,1,3,1,627780,1.0,1.0,1.0,1.0,2.3435388047506454,-0.6828648685613111,2.418083445448543,-2.771007398032219,4.312637473944079,2.1214458337793376,24.328571428571426
